time(min),SOC<30%,STALL WARNING
40.63905181666667,0,0
40.640424599999996,0,0
40.64209121666667,0,0
40.64375676666667,0,0
40.64542328333333,0,0
40.64709873333334,0,0
40.64875788333334,0,0
40.65049175,0,0
40.65214806666667,0,0
40.6537733,0,0
40.65561338333333,0,0
40.65737911666667,0,0
40.65899276666667,0,0
40.66050538333333,0,0
40.66214011666667,0,0
40.66380683333334,0,0
40.6655128,0,0
40.667277983333335,0,0
40.669025366666666,0,0
40.670801966666666,0,0
40.67246861666667,0,0
40.674135150000005,0,0
40.67580195,0,0
40.677468616666665,0,0
40.6791353,0,0
40.68081866666667,0,0
40.682485283333335,0,0
40.68415188333333,0,0
40.68581863333333,0,0
40.6874854,0,0
40.68915186666667,0,0
40.69083,0,0
40.692502033333334,0,0
40.69416863333333,0,0
40.69583531666667,0,0
40.697502,0,0
40.69916863333333,0,0
40.700845783333335,0,0
40.702518516666665,0,0
40.70418545,0,0
40.70585693333334,0,0
40.70753534999999,0,0
40.70920196666666,0,0
40.7108732,0,0
40.712551983333334,0,0
40.714218699999996,0,0
40.7158853,0,0
40.71755198333333,0,0
40.71921863333333,0,0
40.720901966666666,0,0
40.72256863333333,0,0
40.72423538333334,0,0
40.725902000000005,0,0
40.72756863333333,0,0
40.7292353,0,0
40.73091865,0,0
40.73258526666667,0,0
40.73425196666666,0,0
40.73595196666666,0,0
40.73761948333334,0,0
40.73928531666667,0,0
40.740951966666664,0,0
40.74261861666667,0,0
40.74429213333333,0,0
40.74595193333333,0,0
40.747631866666666,0,0
40.74929976666667,0,0
40.75096693333333,0,0
40.75263735,0,0
40.754307649999994,0,0
40.75596863333333,0,0
40.7576455,0,0
40.75930265,0,0
40.760983683333336,0,0
40.762651983333335,0,0
40.764317883333334,0,0
40.7659853,0,0
40.767652950000006,0,0
40.76933531666666,0,0
40.77100286666666,0,0
40.77266863333333,0,0
40.77433619999999,0,0
40.776002016666666,0,0
40.777671983333335,0,0
40.779335499999995,0,0
40.781009616666665,0,0
40.7826853,0,0
40.78435193333333,0,0
40.78605195,0,0
40.78771863333333,0,0
40.78938531666667,0,0
40.791051966666664,0,0
40.79271865,0,0
40.794385283333334,0,0
40.79605191666667,0,0
40.79771863333333,0,0
40.799385283333336,0,0
40.8010511,0,0
40.80273508333333,0,0
40.80440183333333,0,0
40.80606933333333,0,0
40.807735083333334,0,0
40.80940198333333,0,0
40.81106848333334,0,0
40.812735200000006,0,0
40.8144018,0,0
40.816082699999995,0,0
40.8177355,0,0
40.81941656666667,0,0
40.821085000000004,0,0
40.82275175,0,0
40.824418466666664,0,0
40.826085166666665,0,0
40.8277517,0,0
40.829418399999994,0,0
40.83106626666666,0,0
40.832768466666664,0,0
40.834435416666665,0,0
40.83613508333333,0,0
40.83780171666667,0,0
40.839468366666665,0,0
40.841135050000005,0,0
40.84280178333333,0,0
40.84446845,0,0
40.84613475,0,0
40.84781155,0,0
40.849468349999995,0,0
40.85114955,0,0
40.852818516666666,0,0
40.854485100000005,0,0
40.85615178333333,0,0
40.85781851666667,0,0
40.859484566666666,0,0
40.861151783333334,0,0
40.862818383333334,0,0
40.86448503333333,0,0
40.86615173333333,0,0
40.867817816666665,0,0
40.869483333333335,0,0
40.87116855,0,0
40.87283513333333,0,0
40.87450175,0,0
40.876167933333335,0,0
40.87783511666667,0,0
40.87950165,0,0
40.881185083333335,0,0
40.88285175,0,0
40.884518533333335,0,0
40.8861945,0,0
40.887868399999995,0,0
40.88953501666666,0,0
40.89120388333333,0,0
40.89286836666667,0,0
40.894535033333334,0,0
40.896201983333334,0,0
40.897868300000006,0,0
40.89953511666666,0,0
40.901200816666666,0,0
40.90288505,0,0
40.9045516,0,0
40.906218366666664,0,0
40.90788486666667,0,0
40.90956596666667,0,0
40.911235016666666,0,0
40.9129017,0,0
40.914568366666664,0,0
40.91623488333333,0,0
40.9179017,0,0
40.91956835,0,0
40.92125168333333,0,0
40.92291845,0,0
40.924585050000005,0,0
40.92625498333334,0,0
40.927918250000005,0,0
40.929584483333336,0,0
40.931268349999996,0,0
40.93293495,0,0
40.934602416666664,0,0
40.936285166666664,0,0
40.9379517,0,0
40.93961843333334,0,0
40.941285150000006,0,0
40.94295168333333,0,0
40.944632516666665,0,0
40.946299749999994,0,0
40.94796851666667,0,0
40.949636383333335,0,0
40.95130171666667,0,0
40.9529683,0,0
40.9546341,0,0
40.95630181666667,0,0
40.957968349999994,0,0
40.959635,0,0
40.96131833333334,0,0
40.962984983333335,0,0
40.964651616666664,0,0
40.96631826666667,0,0
40.96798488333333,0,0
40.96965168333333,0,0
40.971335,0,0
40.97300166666667,0,0
40.974668316666666,0,0
40.97626051666667,0,0
40.97800168333333,0,0
40.97966831666667,0,0
40.98135166666667,0,0
40.983018349999995,0,0
40.98468495,0,0
40.98636833333334,0,0
40.988035016666664,0,0
40.98970153333334,0,0
40.991368333333334,0,0
40.9930351,0,0
40.99470161666667,0,0
40.99636831666667,0,0
40.9980368,0,0
40.99970163333334,0,0
41.00131321666667,0,0
41.00306831666666,0,0
41.0047344,0,0
41.00640166666667,0,0
41.00806841666667,0,0
41.00973496666667,0,0
41.011401533333334,0,0
41.0130683,0,0
41.014735,0,0
41.01640166666667,0,0
41.01806775,0,0
41.01975003333333,0,0
41.02141833333334,0,0
41.02308486666667,0,0
41.02475163333334,0,0
41.02641846666667,0,0
41.0280878,0,0
41.029755116666664,0,0
41.03142241666667,0,0
41.03310166666667,0,0
41.034767599999995,0,0
41.03645168333333,0,0
41.03811828333333,0,0
41.03978496666667,0,0
41.04145166666667,0,0
41.04311833333333,0,0
41.04478488333333,0,0
41.04645166666667,0,0
41.04812323333333,0,0
41.04978498333333,0,0
41.0514518,0,0
41.053135000000005,0,0
41.054801616666666,0,0
41.05646828333334,0,0
41.058135,0,0
41.059801666666665,0,0
41.06146831666666,0,0
41.063135,0,0
41.06480166666667,0,0
41.06648316666667,0,0
41.068149483333336,0,0
41.069819366666664,0,0
41.07148746666667,0,0
41.0731567,0,0
41.074823366666664,0,0
41.07649005,0,0
41.07838923333333,0,0
41.08013501666667,0,0
41.0818018,0,0
41.08346841666667,0,0
41.08513443333334,0,0
41.08680171666667,0,0
41.08846846666667,0,0
41.090135000000004,0,0
41.091813683333335,0,0
41.093482566666665,0,0
41.09514998333333,0,0
41.096818383333336,0,0
41.09848603333333,0,0
41.100154,0,0
41.10180116666666,0,0
41.10349003333333,0,0
41.105468333333334,0,0
41.107135,0,0
41.10880151666667,0,0
41.110468250000004,0,0
41.11213483333333,0,0
41.113809399999994,0,0
41.1154682,0,0
41.11714908333333,0,0
41.1188182,0,0
41.12048581666667,0,0
41.12215151666667,0,0
41.12383486666667,0,0
41.12550156666667,0,0
41.12716818333333,0,0
41.12885166666667,0,0
41.130518183333336,0,0
41.13218486666667,0,0
41.13385146666667,0,0
41.13553486666667,0,0
41.13720165,0,0
41.13886826666666,0,0
41.14053498333333,0,0
41.14220093333333,0,0
41.143868166666664,0,0
41.14553485,0,0
41.14720155,0,0
41.148885,0,0
41.150551533333335,0,0
41.152218133333335,0,0
41.15388491666667,0,0
41.15555166666667,0,0
41.1572182,0,0
41.1589014,0,0
41.1605682,0,0
41.1622349,0,0
41.163901599999996,0,0
41.165568183333335,0,0
41.167238633333334,0,0
41.16891088333333,0,0
41.1704246,0,0
41.17225139999999,0,0
41.173910383333336,0,0
41.175601533333335,0,0
41.17726815,0,0
41.178938849999994,0,0
41.18061818333334,0,0
41.182284816666666,0,0
41.1839517,0,0
41.18561818333333,0,0
41.18728485,0,0
41.18895623333333,0,0
41.19063485,0,0
41.19230151666667,0,0
41.19396818333333,0,0
41.19563471666667,0,0
41.19730151666667,0,0
41.19875713333333,0,0
41.20065138333334,0,0
41.2023182,0,0
41.20398483333333,0,0
41.20565155,0,0
41.207318150000006,0,0
41.2090015,0,0
41.210668166666665,0,0
41.21233485,0,0
41.21400151666667,0,0
41.21566816666667,0,0
41.21733471666667,0,0
41.219018166666665,0,0
41.22068486666667,0,0
41.22235138333333,0,0
41.22403486666667,0,0
41.22570138333334,0,0
41.22736818333333,0,0
41.22905136666667,0,0
41.23071815,0,0
41.23238485,0,0
41.23405101666667,0,0
41.235718166666665,0,0
41.2373857,0,0
41.238957,0,0
41.24065161666667,0,0
41.24240161666667,0,0
41.244068283333334,0,0
41.24573515,0,0
41.2474023,0,0
41.24908503333333,0,0
41.250752533333326,0,0
41.252423083333326,0,0
41.25410161666667,0,0
41.2557691,0,0
41.257435,0,0
41.25910175,0,0
41.260768283333334,0,0
41.26243505,0,0
41.2641016,0,0
41.26578298333333,0,0
41.2674496,0,0
41.26913486666667,0,0
41.27080161666667,0,0
41.27246818333333,0,0
41.27413496666667,0,0
41.27580161666667,0,0
41.27746833333333,0,0
41.27915168333333,0,0
41.280818333333336,0,0
41.28248485,0,0
41.284151666666666,0,0
41.28581823333334,0,0
41.287484416666665,0,0
41.28916818333333,0,0
41.29083486666667,0,0
41.29250151666667,0,0
41.294168250000006,0,0
41.29583508333333,0,0
41.29750288333333,0,0
41.29918491666667,0,0
41.300852516666666,0,0
41.30252313333333,0,0
41.304201649999996,0,0
41.305868333333336,0,0
41.30753441666666,0,0
41.30920158333333,0,0
41.31086818333333,0,0
41.31253503333333,0,0
41.31420166666667,0,0
41.315882916666666,0,0
41.317552883333335,0,0
41.31923498333333,0,0
41.32090166666667,0,0
41.32256818333333,0,0
41.32423485,0,0
41.32584421666667,0,0
41.327568316666664,0,0
41.32925166666667,0,0
41.330918266666664,0,0
41.33258488333333,0,0
41.33425166666667,0,0
41.33591826666667,0,0
41.337588600000004,0,0
41.33926818333333,0,0
41.34093443333334,0,0
41.34260151666667,0,0
41.344268183333334,0,0
41.345935000000004,0,0
41.34760155,0,0
41.349285,0,0
41.350951566666666,0,0
41.3526182,0,0
41.35428518333333,0,0
41.35595166666667,0,0
41.35763703333333,0,0
41.35930151666667,0,0
41.36096916666666,0,0
41.362634433333334,0,0
41.36430241666667,0,0
41.36596816666666,0,0
41.36764376666667,0,0
41.3693349,0,0
41.37100288333333,0,0
41.3726682,0,0
41.37433573333333,0,0
41.37600151666667,0,0
41.37766905,0,0
41.37935161666667,0,0
41.38101818333333,0,0
41.38268501666666,0,0
41.384352416666665,0,0
41.38602203333333,0,0
41.387691233333335,0,0
41.3893682,0,0
41.39103488333333,0,0
41.39270151666667,0,0
41.394368183333334,0,0
41.39603495,0,0
41.39770153333334,0,0
41.39938485,0,0
41.401050633333334,0,0
41.40271825000001,0,0
41.40438485,0,0
41.406051516666665,0,0
41.40771818333334,0,0
41.409401366666664,0,0
41.411068066666665,0,0
41.412734449999995,0,0
41.41433996666667,0,0
41.41577331666667,0,0
41.41767228333333,0,0
41.419139933333334,0,0
41.42111803333333,0,0
41.42278468333333,0,0
41.42445135,0,0
41.42611803333333,0,0
41.427784599999995,0,0
41.429468050000004,0,0
41.43113458333334,0,0
41.43280215,0,0
41.434461866666666,0,0
41.436151349999996,0,0
41.43781788333333,0,0
41.43944373333333,0,0
41.441168016666666,0,0
41.44283476666667,0,0
41.44449556666667,0,0
41.44618478333333,0,0
41.44785121666666,0,0
41.44951398333333,0,0
41.451005099999996,0,0
41.45282065,0,0
41.45451955,0,0
41.45598148333333,0,0
41.457884549999996,0,0
41.45952810000001,0,0
41.46122286666667,0,0
41.462862666666666,0,0
41.464568066666665,0,0
41.46623546666667,0,0
41.46790175,0,0
41.46955783333334,0,0
41.47125663333333,0,0
41.47290436666667,0,0
41.47456295,0,0
41.47626786666667,0,0
41.4779347,0,0
41.47961803333333,0,0
41.48128455,0,0
41.48295198333333,0,0
41.48461775,0,0
41.4862845,0,0
41.487951366666664,0,0
41.48933803333333,0,0
41.49130136666667,0,0
41.49296795,0,0
41.49463456666667,0,0
41.496301333333335,0,0
41.49796803333333,0,0
41.49965126666667,0,0
41.5013178,0,0
41.50300135,0,0
41.50466788333333,0,0
41.50633455,0,0
41.508001283333336,0,0
41.50968041666667,0,0
41.511351366666666,0,0
41.5130179,0,0
41.514683633333334,0,0
41.51635185,0,0
41.51801828333333,0,0
41.51968351666667,0,0
41.52129821666667,0,0
41.52303455,0,0
41.52448128333333,0,0
41.52638461666667,0,0
41.52805131666666,0,0
41.52973455,0,0
41.53140118333334,0,0
41.53306858333334,0,0
41.53473495,0,0
41.53640121666666,0,0
41.53806788333333,0,0
41.53974641666667,0,0
41.54141788333333,0,0
41.543084549999996,0,0
41.544752200000005,0,0
41.54641806666666,0,0
41.54808748333333,0,0
41.54976788333333,0,0
41.55143411666666,0,0
41.55310123333334,0,0
41.5547846,0,0
41.55645095,0,0
41.55811788333333,0,0
41.559751983333335,0,0
41.56146788333333,0,0
41.56313386666667,0,0
41.564801200000005,0,0
41.566468666666665,0,0
41.5681346,0,0
41.569817900000004,0,0
41.57148575,0,0
41.573151216666666,0,0
41.57481786666667,0,0
41.576484549999996,0,0
41.57815118333333,0,0
41.57983456666667,0,0
41.581501216666666,0,0
41.58316788333333,0,0
41.58483488333333,0,0
41.58650118333333,0,0
41.58816775,0,0
41.589851216666666,0,0
41.59151788333333,0,0
41.59318455,1,0
41.59485121666666,1,0
41.5965179,1,0
41.59819475,1,0
41.59985123333333,1,0
41.60151831666666,1,0
41.603198799999994,1,0
41.60486806666666,1,0
41.60653618333333,1,0
41.608206683333336,1,0
41.609873300000004,1,0
41.61154036666667,1,0
41.613241816666665,1,0
41.614999250000004,1,0
41.616724516666665,1,0
41.61838208333333,1,0
41.62018465,1,0
41.6218513,1,0
41.623518016666665,1,0
41.62518468333333,1,0
41.62685141666667,1,0
41.628517499999994,1,0
41.63018481666667,1,0
41.63186568333334,1,0
41.63353003333334,1,0
41.63518511666666,1,0
41.63686941666667,1,0
41.63854008333333,1,0
41.64020871666667,1,0
41.64187328333333,1,0
41.64385131666666,1,0
41.64551781666667,1,0
41.647184333333335,1,0
41.648851183333335,1,0
41.65051775,1,0
41.65220118333333,1,0
41.65386778333333,1,0
41.65553453333334,1,0
41.65720115,1,0
41.65886783333333,1,0
41.66053453333333,1,0
41.66221598333333,1,0
41.663886133333335,1,0
41.66555281666667,1,0
41.667221149999996,1,0
41.66889018333333,1,0
41.6705568,1,0
41.67253471666667,1,0
41.6742013,1,0
41.67586763333334,1,0
41.67753463333334,1,0
41.6792013,1,0
41.68086795,1,0
41.682534583333336,1,0
41.68421636666666,1,0
41.685886016666664,1,0
41.687552816666674,1,0
41.68922218333333,1,0
41.690890116666665,1,0
41.69255941666667,1,0
41.6942236,1,0
41.696184233333334,1,0
41.69786783333333,1,0
41.6995345,1,0
41.701201483333335,1,0
41.70286785,1,0
41.704535316666664,1,0
41.70620111666666,1,0
41.707867633333336,1,0
41.70953443333334,1,0
41.71120106666666,1,0
41.712867816666666,1,0
41.7145494,1,0
41.7162195,1,0
41.717884266666665,1,0
41.71955106666666,1,0
41.7212178,1,0
41.722884416666666,1,0
41.72455743333333,1,0
41.726217749999996,1,0
41.727901100000004,1,0
41.72956788333333,1,0
41.7312344,1,0
41.73291773333333,1,0
41.73458446666667,1,0
41.73626773333333,1,0
41.737934433333336,1,0
41.739601066666665,1,0
41.74126783333333,1,0
41.74293476666667,1,0
41.744601100000004,1,0
41.74626776666667,1,0
41.747940166666666,1,0
41.749601133333336,1,0
41.75126781666667,1,0
41.752951200000005,1,0
41.75461778333333,1,0
41.75628798333334,1,0
41.75795121666666,1,0
41.75961771666667,1,0
41.76128443333334,1,0
41.762953700000004,1,0
41.764636966666664,1,0
41.766306766666666,1,0
41.76797281666666,1,0
41.76963451666666,1,0
41.771301083333334,1,0
41.77298245,1,0
41.77464995,1,0
41.77631923333333,1,0
41.777984266666664,1,0
41.779651083333334,1,0
41.7813198,1,0
41.782984416666665,1,0
41.78465153333334,1,0
41.78633441666667,1,0
41.788001066666666,1,0
41.78966775,1,0
41.791334549999995,1,0
41.79300108333333,1,0
41.79466776666667,1,0
41.79633455,1,0
41.7977142,1,0
41.7996844,1,0
41.801351516666664,1,0
41.80303428333333,1,0
41.80470093333333,1,0
41.80636868333333,1,0
41.80803443333333,1,0
41.80970108333333,1,0
41.81138625,1,0
41.813056683333336,1,0
41.81472351666667,1,0
41.81641953333333,1,0
41.81807335,1,0
41.81974683333333,1,0
41.82142721666666,1,0
41.82309,1,0
41.8250527,1,0
41.826716133333335,1,0
41.828401183333334,1,0
41.83006786666667,1,0
41.83174806666667,1,0
41.8334179,1,0
41.83500271666667,1,0
41.83676788333333,1,0
41.838434549999995,1,0
41.84010121666667,1,0
41.84176788333333,1,0
41.84343441666667,1,0
41.8451013,1,0
41.84676923333333,1,0
41.84843745,1,0
41.850101216666665,1,0
41.851781816666666,1,0
41.853451250000006,1,0
41.85511793333333,1,0
41.856786033333336,1,0
41.85845443333333,1,0
41.86011785,1,0
41.86179798333334,1,0
41.86346558333334,1,0
41.86513206666667,1,0
41.86680246666667,1,0
41.86846788333333,1,0
41.87013448333334,1,0
41.871814683333334,1,0
41.87348213333333,1,0
41.8751526,1,0
41.87681919999999,1,0
41.878484549999996,1,0
41.88015108333333,1,0
41.88183135,1,0
41.8834988,1,0
41.88506423333333,1,0
41.88683588333333,1,0
41.888501233333336,1,0
41.89016781666667,1,0
41.89184783333334,1,0
41.893517816666666,1,0
41.89518448333334,1,0
41.89685253333333,1,0
41.898517883333334,1,0
41.900184483333334,1,0
41.90161473333333,1,0
41.90353446666666,1,0
41.90520118333333,1,0
41.906869216666664,1,0
41.908534466666666,1,0
41.910201083333334,1,0
41.91188118333333,1,0
41.91354908333333,1,0
41.91521946666667,1,0
41.916886633333334,1,0
41.91855125,1,0
41.92021788333333,1,0
41.92189808333333,1,0
41.923565616666664,1,0
41.92523611666667,1,0
41.92690245,1,0
41.92856758333333,1,0
41.93023456666667,1,0
41.93191441666667,1,0
41.933582433333335,1,0
41.935165616666666,1,0
41.93691905,1,0
41.93858443333333,1,0
41.94025095,1,0
41.941931,1,0
41.94360105,1,0
41.94526771666667,1,0
41.94693576666667,1,0
41.948601000000004,1,0
41.95026765,1,0
41.95177881666666,1,0
41.9536176,1,0
41.95528433333333,1,0
41.9569524,1,0
41.95861775,1,0
41.96028426666666,1,0
41.96196453333333,1,0
41.96363256666667,1,0
41.96530286666666,1,0
41.96696976666667,1,0
41.968540966666666,1,0
41.97031758333333,1,0
41.9719843,1,0
41.9736509,1,0
41.975317616666665,1,0
41.97698568333333,1,0
41.978650933333334,1,0
41.9803176,1,0
41.98199761666666,1,0
41.98366588333334,1,0
41.98533428333334,1,0
41.987002366666665,1,0
41.98866765,1,0
41.99033431666666,1,0
41.9920144,1,0
41.99368428333334,1,0
41.9953509,1,0
41.99701893333333,1,0
41.99868383333333,1,0
42.00035093333333,1,0
42.00188706666667,1,0
42.003700916666666,1,0
42.00536756666666,1,0
42.00703568333333,1,0
42.00870093333333,1,0
42.010367599999995,1,0
42.01204778333334,1,0
42.01371525,1,0
42.015382599999995,1,0
42.01705225,1,0
42.01871256666667,1,0
42.020400933333335,1,0
42.022067566666664,1,0
42.023734250000004,1,0
42.02540091666667,1,0
42.02706885,1,0
42.0287492,1,0
42.03040093333333,1,0
42.032081033333334,1,0
42.03376861666667,1,0
42.035432783333334,1,0
42.0371046,1,0
42.038773500000005,1,0
42.04044006666667,1,0
42.042324666666666,1,0
42.04410115,1,0
42.04576758333334,1,0
42.04743426666666,1,0
42.04910196666666,1,0
42.05076771666667,1,0
42.05245106666666,1,0
42.05411853333334,1,0
42.05578426666666,1,0
42.05745096666667,1,0
42.0591177,1,0
42.060784250000005,1,0
42.06245101666667,1,0
42.06412518333333,1,0
42.06578435,1,0
42.067467683333334,1,0
42.06915108333333,1,0
42.07081773333333,1,0
42.07248441666667,1,0
42.074154850000006,1,0
42.07581758333334,1,0
42.0774843,1,0
42.07916578333334,1,0
42.080836000000005,1,0
42.082506583333334,1,0
42.084174266666665,1,0
42.08583433333333,1,0
42.08750083333333,1,0
42.08917936666667,1,0
42.09084883333334,1,0
42.09250028333334,1,0
42.094186183333335,1,0
42.09585224999999,1,0
42.097517616666664,1,0
42.09918831666667,1,0
42.10085166666667,1,0
42.10252223333333,1,0
42.104201,1,0
42.10586756666667,1,0
42.107534333333334,1,0
42.109201649999996,1,0
42.11086768333334,1,0
42.112534399999994,1,0
42.11420101666667,1,0
42.11586766666667,1,0
42.117551,1,0
42.11921768333334,1,0
42.120884399999994,1,0
42.12255093333333,1,0
42.124217599999994,1,0
42.125884283333335,1,0
42.12754183333333,1,0
42.129234350000004,1,0
42.13090078333333,1,0
42.13256775,1,0
42.13423426666667,1,0
42.13590108333333,1,0
42.137563099999994,1,0
42.13925095,1,0
42.14091773333333,1,0
42.14258443333333,1,0
42.14425096666667,1,0
42.1459215,1,0
42.14759228333333,1,0
42.149267599999995,1,0
42.150935016666665,1,0
42.1526103,1,0
42.154273966666665,1,0
42.155848999999996,1,0
42.157617583333334,1,0
42.15928520000001,1,0
42.160952933333334,1,0
42.162617616666665,1,0
42.16428618333333,1,0
42.16595108333333,1,0
42.16762578333333,1,0
42.16913865,1,0
42.17096766666667,1,0
42.17263441666667,1,0
42.174301066666665,1,0
42.17596761666667,1,0
42.177643116666665,1,0
42.17931758333334,1,0
42.18098426666666,1,0
42.18265108333333,1,0
42.1843176,1,0
42.18600098333333,1,0
42.187668466666665,1,0
42.189335066666665,1,0
42.191002133333335,1,0
42.19236958333333,1,0
42.194335116666664,1,0
42.1960029,1,0
42.19767225,1,0
42.19904758333333,1,0
42.20101761666667,1,0
42.20270096666667,1,0
42.20436766666667,1,0
42.20603448333333,1,0
42.20770093333333,1,0
42.209367449999995,1,0
42.21103433333334,1,0
42.21270095,1,0
42.214367599999996,1,0
42.21603426666667,1,0
42.21771776666667,1,0
42.21936441666667,1,0
42.22106758333334,1,0
42.22273439999999,1,0
42.22440111666666,1,0
42.22606768333333,1,0
42.227734350000006,1,0
42.229401,1,0
