time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
375256.919, 6.252968933333333, -22.4, 372.1, -21.9, 372.3, 47, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.2, 3880.7, 3879.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375356.921, 6.255730183333333, -22.4, 372.1, -21.9, 372.3, 47, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.2, 3880.7, 3879.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375457.915, 6.256308366666667, -22.4, 372.1, -21.9, 372.3, 47, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.3, 3874.3, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375557.929, 6.258697833333334, -22.4, 372.1, -21.9, 372.3, 47, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.3, 3874.3, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375658.038, 6.25989685, -22.4, 372.1, -21.9, 372.3, 47, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.1, 3880.7, 3879.3, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375758.07, 6.261982666666667, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.1, 3880.7, 3879.3, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375858.077, 6.264056766666667, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.3, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375963.354, 6.2660559, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.3, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376063.502, 6.2676238, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.7, 3874.4, 3880.8, 3879.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376163.719, 6.2693953166666665, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.7, 3874.5, 3880.8, 3879.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376269.666, 6.2711611000000005, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.6, 3874.5, 3880.7, 3879.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376377.251, 6.272954183333333, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.6, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376478.547, 6.27464245, -22.4, 372.1, -21.9, 372.3, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.4, 3874.6, 3880.8, 3879.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376580.101, 6.276305683333334, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.6, 3874.4, 3881.0, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376680.109, 6.27797415, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.6, 3874.4, 3881.0, 3879.6, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376780.111, 6.279642283333334, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.8, 3874.3, 3881.1, 3879.5, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376880.127, 6.281302983333333, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.8, 3874.3, 3881.1, 3879.5, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376980.241, 6.2829713, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.8, 3874.5, 3880.9, 3879.6, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377080.36, 6.2846376333333325, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.8, 3874.5, 3880.9, 3879.6, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377181.109, 6.2863044666666665, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.9, 3874.6, 3881.0, 3879.4, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377281.223, 6.2879730333333335, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.9, 3874.6, 3881.0, 3879.4, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377381.258, 6.289642833333334, -22.4, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.9, 3874.6, 3881.1, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377482.562, 6.291311416666667, -22.4, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3873.9, 3874.6, 3881.1, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377582.737, 6.292974983333334, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.0, 3874.8, 3881.1, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377682.897, 6.2946441, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.0, 3874.8, 3881.1, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377783.066, 6.296302016666666, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.0, 3874.8, 3881.2, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377901.933, 6.297972433333333, -22.4, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.0, 3874.8, 3881.2, 3879.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378002.043, 6.29964035, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.1, 3874.7, 3881.2, 3879.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378102.927, 6.301560133333333, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.1, 3874.7, 3881.2, 3879.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378202.93, 6.302973583333333, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.1, 3874.8, 3881.3, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378302.961, 6.305045316666666, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.1, 3874.8, 3881.3, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378403.916, 6.306302583333334, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.2, 3879.8, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378503.947, 6.307978, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.2, 3879.8, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 21, 19, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378604.034, 6.309889516666666, -22.3, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3875.1, 3881.3, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378704.065, 6.311309916666667, -22.3, 372.1, -21.9, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3875.1, 3881.3, 3879.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378823.917, 6.31297145, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.4, 3879.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378923.919, 6.314638100000001, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.4, 3879.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379024.103, 6.3169327, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.4, 3875.1, 3881.4, 3880.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379124.917, 6.31822705, -22.3, 372.1, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.4, 3875.1, 3881.4, 3880.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379225.031, 6.319644866666667, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.5, 3879.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379325.081, 6.3217122, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.2, 3874.9, 3881.5, 3879.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 19, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379432.392, 6.3229739, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.4, 3875.1, 3881.4, 3880.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379532.516, 6.325358083333333, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.4, 3875.1, 3881.4, 3880.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379632.657, 6.326560416666666, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.3, 3875.1, 3881.6, 3880.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379732.828, 6.3279693, -22.3, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.3, 3875.1, 3881.6, 3880.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379833.008, 6.330115916666667, -22.4, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.5, 3875.3, 3881.7, 3880.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
379945.933, 6.331307, -22.4, 372.2, -22.0, 372.4, 48, 48, 69, 73, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 3874.5, 3875.3, 3881.7, 3880.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 21, 18, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
