time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
952186.076, 15.869662466666668, -6.8, 403.5, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.1, 4199.0, 4210.7, 4210.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952286.162, 15.871337016666667, -6.8, 403.5, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.1, 4199.0, 4210.7, 4210.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952386.25, 15.873030483333334, -6.8, 403.5, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.2, 4199.2, 4210.6, 4210.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952486.34, 15.8746638, -6.8, 403.5, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.2, 4199.2, 4210.6, 4210.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952600.002, 15.876381033333333, -6.8, 403.6, -7.1, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.1, 4199.1, 4210.6, 4211.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952700.083, 15.87799705, -6.8, 403.6, -7.1, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.1, 4199.1, 4210.6, 4211.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952800.116, 15.879665066666666, -7.1, 403.6, -7.3, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.9, 4200.0, 4211.6, 4211.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
952919.781, 15.88199635, -7.1, 403.6, -7.3, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.9, 4200.0, 4211.6, 4211.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953019.784, 15.8836445, -7.2, 403.7, -7.4, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4197.1, 4200.3, 4211.9, 4212.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953119.86, 15.885330999999999, -7.4, 403.7, -7.4, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.1, 4200.3, 4212.9, 4212.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953219.992, 15.886991566666666, -7.4, 403.7, -7.6, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.1, 4201.4, 4212.9, 4213.0, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953320.024, 15.88866315, -7.4, 403.8, -7.6, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.4, 4213.1, 4213.0, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953420.084, 15.890323050000001, -7.4, 403.8, -7.6, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.3, 4213.1, 4213.2, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953520.102, 15.892000533333334, -7.4, 403.8, -7.6, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.3, 4213.1, 4213.2, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953630.568, 15.893660333333333, -7.7, 403.8, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.9, 4202.4, 4214.3, 4214.3, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953732.002, 15.895533366666667, -7.8, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.0, 4202.4, 4214.5, 4214.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953836.144, 15.896991066666667, -7.8, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.0, 4202.5, 4214.5, 4214.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
953936.232, 15.898874316666667, -7.7, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.1, 4202.7, 4214.8, 4214.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954036.323, 15.900332200000001, -7.7, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.1, 4202.7, 4214.8, 4214.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954136.393, 15.902209166666667, -7.7, 403.9, -7.8, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.2, 4202.7, 4214.6, 4214.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954241.99, 15.903662716666668, -7.7, 403.9, -7.8, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.2, 4202.7, 4214.6, 4214.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954341.993, 15.905539083333332, -7.7, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.3, 4202.7, 4214.6, 4214.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954442.99, 15.90699415, -7.7, 403.9, -7.9, 404.2, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.3, 4202.7, 4214.6, 4214.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954542.993, 15.908871483333334, -7.6, 403.8, -7.8, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.4, 4202.8, 4214.5, 4214.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954643.084, 15.91053125, -7.6, 403.8, -7.8, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4199.4, 4202.8, 4214.5, 4214.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954743.991, 15.912199916666667, -7.4, 403.8, -7.6, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.7, 4213.7, 4213.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954844.079, 15.913661933333334, -7.4, 403.8, -7.6, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.7, 4213.7, 4213.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
954944.083, 15.915533816666667, -7.3, 403.7, -7.5, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.7, 4213.6, 4213.5, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955044.269, 15.916995783333332, -7.3, 403.7, -7.5, 404.1, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4198.2, 4201.7, 4213.6, 4213.5, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955144.991, 15.918871300000001, -7.0, 403.7, -7.3, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4197.3, 4200.9, 4212.6, 4212.6, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955245.084, 15.920326116666667, -7.0, 403.7, -7.3, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4197.3, 4200.9, 4212.6, 4212.6, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955345.116, 15.922205033333334, -7.0, 403.6, -7.2, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4197.3, 4200.7, 4212.5, 4212.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955445.381, 15.923657766666667, -7.0, 403.6, -7.2, 404.0, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4197.3, 4200.7, 4212.5, 4212.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955560.645, 15.9255359, -6.8, 403.6, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.7, 4199.8, 4211.5, 4211.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955665.977, 15.927192999999999, -6.8, 403.6, -7.0, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.7, 4199.8, 4211.5, 4211.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955765.984, 15.928873883333333, -6.7, 403.5, -6.9, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.7, 4199.6, 4211.4, 4211.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955866.082, 15.930325233333333, -6.7, 403.5, -6.9, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4196.7, 4199.6, 4211.4, 4211.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
955966.083, 15.932199899999999, -6.5, 403.5, -6.7, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.8, 4198.7, 4210.4, 4210.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956066.164, 15.934232783333332, -6.5, 403.5, -6.7, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.8, 4198.7, 4210.4, 4210.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956179.807, 15.936330116666667, -6.5, 403.5, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.6, 4198.6, 4210.1, 4210.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956279.925, 15.93799875, -6.5, 403.5, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.6, 4198.6, 4210.1, 4210.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956380.051, 15.939667516666667, -6.5, 403.5, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.6, 4198.5, 4210.2, 4210.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956480.136, 15.9413356, -6.5, 403.5, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 4195.6, 4198.5, 4210.2, 4210.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956586.331, 15.9429984, -6.5, 403.4, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 20, 4195.6, 4198.6, 4210.4, 4210.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956686.41, 15.944668933333334, -6.5, 403.4, -6.7, 403.8, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 20, 4195.6, 4198.6, 4210.4, 4210.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956788.226, 15.946336766666667, -6.6, 403.5, -6.7, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 20, 4195.6, 4198.7, 4210.1, 4210.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
956888.25, 15.948026716666666, -6.6, 403.5, -6.7, 403.9, 96, 96, 73, 75, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 20, 4195.6, 4198.7, 4210.1, 4210.3, 0, 0, 0, 0, 0, 0, -0.03366582031250687, 0, 0, 0, 22, 20, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
