time(min),SOC<30%,STALL WARNING
38.42078741666667,0,0
38.42245475,0,0
38.42412136666667,0,0
38.425949466666665,0,0
38.427635200000005,0,0
38.42925843333333,0,0
38.4309688,0,0
38.43265758333334,0,0
38.434325666666666,0,0
38.43598816666667,0,0
38.43765985,0,0
38.439327133333336,0,0
38.44099393333333,0,0
38.44266315,0,0
38.444331,0,0
38.4459946,0,0
38.4476625,0,0
38.44933268333334,0,0
38.4509981,0,0
38.45276505,0,0
38.454431799999995,0,0
38.4559964,0,0
38.4577817,0,0
38.4594485,0,0
38.461131650000006,0,0
38.46279843333333,0,0
38.464464899999996,0,0
38.466148366666665,0,0
38.46781505,0,0
38.46948163333333,0,0
38.47116498333334,0,0
38.472831633333335,0,0
38.47449828333333,0,0
38.476145816666666,0,0
38.47784821666667,0,0
38.479515049999996,0,0
38.48118173333334,0,0
38.48284826666667,0,0
38.48451508333333,0,0
38.48619845,0,0
38.48786496666667,0,0
38.489531666666664,0,0
38.491214983333336,0,0
38.49288166666666,0,0
38.4945483,0,0
38.49623176666667,0,0
38.49789845,0,0
38.499565,0,0
38.501231749999995,0,0
38.50289823333333,0,0
38.50456486666667,0,0
38.50621781666667,0,0
38.507915,0,0
38.5095817,0,0
38.51124831666667,0,0
38.51291488333334,0,0
38.51458161666667,0,0
38.516246816666666,0,0
38.5177769,0,0
38.519562283333336,0,0
38.52125971666667,0,0
38.522931650000004,0,0
38.52459826666667,0,0
38.526265099999996,0,0
38.5279316,0,0
38.52959821666667,0,0
38.53126493333334,0,0
38.53293166666666,0,0
38.534598450000004,0,0
38.5362795,0,0
38.53794993333333,0,0
38.539616683333335,0,0
38.541286299999996,0,0
38.542954083333335,0,0
38.544635250000006,0,0
38.54631871666667,0,0
38.548068566666664,0,0
38.54973771666666,0,0
38.5513603,0,0
38.55307736666666,0,0
38.55473836666667,0,0
38.556482466666665,0,0
38.558150266666665,0,0
38.55983988333334,0,0
38.56147418333333,0,0
38.56314991666667,0,0
38.564858283333336,0,0
38.56647996666666,0,0
38.56812433333333,0,0
38.569866749999996,0,0
38.57148226666667,0,0
38.5731446,0,0
38.57481408333334,0,0
38.57648258333334,0,0
38.578281716666666,0,0
38.57994835,0,0
38.58161503333333,0,0
38.58328173333334,0,0
38.58495018333333,0,0
38.586631833333335,0,0
38.588298466666664,0,0
38.589967533333336,0,0
38.591648400000004,0,0
38.5933151,0,0
38.59498481666667,0,0
38.59666513333333,0,0
38.59833183333333,0,0
38.59999838333333,0,0
38.60166508333333,0,0
38.6033317,0,0
38.60501501666667,0,0
38.606681683333335,0,0
38.608348516666666,0,0
38.61001518333333,0,0
38.61168176666666,0,0
38.6133484,0,0
38.615031683333335,0,0
38.616698400000004,0,0
38.61836541666666,0,0
38.6200318,0,0
38.62169841666666,0,0
38.62336503333333,0,0
38.625031633333336,0,0
38.62669833333333,0,0
38.6283793,0,0
38.63004598333333,0,0
38.63171298333334,0,0
38.63337988333333,0,0
38.63504723333333,0,0
38.6367168,0,0
38.63838393333333,0,0
38.64005431666667,0,0
38.64172071666666,0,0
38.64338635,0,0
38.64508731666667,0,0
38.64683666666667,0,0
38.648631949999995,0,0
38.65035303333333,0,0
38.651881816666666,0,0
38.6536921,0,0
38.65536505,0,0
38.65703153333333,0,0
38.658683333333336,0,0
38.66036536666666,0,0
38.66203156666666,0,0
38.6637017,0,0
38.665364833333335,0,0
38.667045900000005,0,0
38.66871343333333,0,0
38.67038396666667,0,0
38.67205426666667,0,0
38.673719616666666,0,0
38.67540471666666,0,0
38.677054166666665,0,0
38.67894368333333,0,0
38.68069815,0,0
38.68236568333334,0,0
38.6840315,0,0
38.68569815,0,0
38.68709695,0,0
38.68886533333333,0,0
38.69056521666667,0,0
38.69238991666667,0,0
38.694064966666666,0,0
38.69573183333333,0,0
38.697414816666665,0,0
38.69908096666666,0,0
38.70074826666667,0,0
38.70244825,0,0
38.70411495,0,0
38.705781716666664,0,0
38.70744915,0,0
38.7091157,0,0
38.71078168333334,0,0
38.71244835,0,0
38.71411508333333,0,0
38.715781533333335,0,0
38.71746515,0,0
38.71913165,0,0
38.7207983,0,0
38.72240033333333,0,0
38.72411995,0,0
38.725814983333336,0,0
38.727441150000004,0,0
38.72916495,0,0
38.730831699999996,0,0
38.73249823333333,0,0
38.73416496666667,0,0
38.735831583333336,0,0
38.73745183333333,0,0
38.739181566666666,0,0
38.740848400000004,0,0
38.742514916666664,0,0
38.74418165,0,0
38.74584828333333,0,0
38.74746038333333,0,0
38.74919838333333,0,0
38.75086506666667,0,0
38.7525317,0,0
38.75419831666667,0,0
38.75586491666667,0,0
38.75753161666667,0,0
38.75919826666667,0,0
38.760879116666665,0,0
38.76254578333333,0,0
38.76421718333333,0,0
38.7658876,0,0
38.76763885,0,0
38.769327000000004,0,0
38.7709944,0,0
38.77266221666667,0,0
38.77433136666667,0,0
38.775998466666664,0,0
38.7776644,0,0
38.779473550000006,0,0
38.78119821666667,0,0
38.78286481666667,0,0
38.78453116666667,0,0
38.78619801666667,0,0
38.787864866666666,0,0
38.7895314,0,0
38.79119811666667,0,0
38.79286501666667,0,0
38.79453143333333,0,0
38.79619808333333,0,0
38.79787948333333,0,0
38.79954985,0,0
38.80121713333333,0,0
38.80288761666667,0,0
38.80455498333333,0,0
38.80633661666667,0,0
38.8080574,0,0
38.80974011666667,0,0
38.81147858333333,0,0
38.81315048333334,0,0
38.81481838333333,0,0
38.81648038333333,0,0
38.818085933333336,0,0
38.81986435,0,0
38.8214823,0,0
38.82314918333333,0,0
38.824869033333336,0,0
38.82648036666667,0,0
38.8281419,0,0
38.82987451666666,0,0
38.831598183333334,0,0
38.833264899999996,0,0
38.834927,0,0
38.8366149,0,0
38.83828151666666,0,0
38.83994823333333,0,0
38.84161493333334,0,0
38.843281483333335,0,0
38.844964749999995,0,0
38.846631450000004,0,0
38.84829808333333,0,0
38.84996481666666,0,0
38.85163168333334,0,0
38.85329815,0,0
38.854981433333336,0,0
38.85664821666667,0,0
38.858315016666666,0,0
38.85981076666667,0,0
38.861664966666666,0,0
38.863331583333334,0,0
38.86499825,0,0
38.86666493333334,0,0
38.86833156666666,0,0
38.86999811666667,0,0
38.87168353333333,0,0
38.8733529,0,0
38.87502108333334,0,0
38.8769445,0,0
38.878354,0,0
38.880331416666664,0,0
38.88199803333334,0,0
38.88366473333333,0,0
38.88533128333333,0,0
38.886998049999995,0,0
38.88866541666666,0,0
38.89033136666667,0,0
38.8919982,0,0
38.89366475,0,0
38.895331283333334,0,0
38.89701255,0,0
38.898682916666665,0,0
38.90035003333333,0,0
38.9020167,0,0
38.903686183333335,0,0
38.905355783333334,0,0
38.907021066666665,0,0
38.90884281666667,0,0
38.91058573333333,0,0
38.91233135,0,0
38.91399813333333,0,0
38.9156647,0,0
38.91733125,0,0
38.91901476666666,0,0
38.9206813,0,0
38.9223481,0,0
38.924014783333334,0,0
38.925688666666666,0,0
38.927364700000005,0,0
38.9290314,0,0
38.93069788333334,0,0
38.93207495,0,0
38.933737199999996,0,0
38.935451150000006,0,0
38.937381550000005,0,0
38.939048166666666,0,0
38.94071485,0,0
38.94238123333333,0,0
38.94404821666667,0,0
38.945714816666666,0,0
38.94738145,0,0
38.94905875,0,0
38.95071466666666,0,0
38.952395933333335,0,0
38.954065166666666,0,0
38.955733816666665,0,0
38.957403850000006,0,0
38.959073583333335,0,0
38.96073761666667,0,0
38.9625105,0,0
38.964075699999995,0,0
38.96599306666666,0,0
38.96766041666667,0,0
38.96932863333333,0,0
38.97099546666667,0,0
38.97266366666666,0,0
38.97432658333334,0,0
38.975998866666664,0,0
38.977664516666664,0,0
38.97933815,0,0
38.98100706666667,0,0
38.98266325,0,0
38.98438515,0,0
38.98608136666667,0,0
38.987747866666666,0,0
38.989414616666664,0,0
38.99108131666667,0,0
38.99274808333333,0,0
38.99443365,0,0
38.996104,0,0
38.99777231666667,0,0
38.99974135,0,0
39.001104000000005,0,0
39.0030916,0,0
39.00474211666666,0,0
39.00643128333333,0,0
39.008097899999996,0,0
39.00976463333333,0,0
39.01143136666667,0,0
39.01309783333333,0,0
39.014764533333334,0,0
39.01643135,0,0
39.01809795,0,0
39.01977886666666,0,0
39.0214462,0,0
39.023112733333335,0,0
39.024783183333334,0,0
39.026453016666665,0,0
39.02812065,0,0
39.02978743333333,0,0
39.03147825,0,0
39.03314806666667,0,0
39.03478846666667,0,0
39.03647553333334,0,0
39.03815108333333,0,0
39.03981088333333,0,0
39.041474916666665,0,0
39.04315413333334,0,0
39.044820216666665,0,0
39.04648638333334,0,0
39.048241966666666,0,0
39.04996245,0,0
39.051618483333336,0,0
39.05345773333334,0,0
39.05516468333333,0,0
39.05683148333333,0,0
39.058514833333334,0,0
39.06018126666667,0,0
39.0618481,0,0
39.06351481666667,0,0
39.06518133333333,0,0
39.066847933333335,0,0
39.06851428333333,0,0
39.07018146666666,0,0
39.07186276666666,0,0
39.07352841666667,0,0
39.07519956666667,0,0
39.07686683333333,0,0
39.07853351666667,0,0
39.080196083333334,0,0
39.08186968333333,0,0
39.083533366666664,0,0
39.085204000000004,0,0
39.08718121666667,0,0
39.08884788333334,0,0
39.090514600000006,0,0
39.0921812,0,0
39.093847849999996,0,0
39.0955145,0,0
39.09719485,0,0
39.098861983333336,0,0
39.100528950000005,0,0
39.1021812,0,0
39.103866333333336,0,0
39.10553586666666,0,0
39.10720293333333,0,0
39.10886961666667,0,0
39.11053631666667,0,0
39.11220303333334,0,0
39.1138755,0,0
39.1155425,0,0
39.11736778333333,0,0
39.11886961666667,0,0
39.12075373333333,0,0
39.122514550000005,0,0
39.12418136666667,0,0
39.12584813333333,0,0
39.12751468333333,0,0
39.12918173333333,0,0
39.13084788333334,0,0
39.13251463333334,0,0
39.134181833333336,0,0
39.135847883333334,0,0
39.13751466666667,0,0
39.139196049999995,0,0
39.14086568333334,0,0
39.14253301666667,0,0
39.144200033333334,0,0
39.145866733333335,0,0
39.147536349999996,0,0
39.14920383333333,0,0
39.15087215,0,0
39.15253736666667,0,0
39.154462949999996,0,0
39.15618118333333,0,0
39.15784795,0,0
39.15951515,0,0
39.16118128333333,0,0
39.16285241666667,0,0
39.16451925,0,0
39.16618116666667,0,0
39.167847816666665,0,0
39.16951593333333,0,0
39.17118121666667,0,0
39.172862216666665,0,0
39.17451453333333,0,0
39.17619843333333,0,0
39.17786636666666,0,0
39.179536299999995,0,0
39.181203016666664,0,0
39.182870066666666,0,0
39.184536316666666,0,0
39.18620561666666,0,0
39.18807945,0,0
39.189817133333335,0,0
39.191514600000005,0,0
39.1931812,0,0
39.1948479,0,0
39.19651461666666,0,0
39.1981811,0,0
39.199847766666664,0,0
39.20151535,0,0
39.2031813,0,0
39.20485543333333,0,0
39.20652935,0,0
39.20819971666667,0,0
39.20986968333333,0,0
39.21154,0,0
39.213207983333334,0,0
39.214901250000004,0,0
39.21659928333333,0,0
39.21826741666666,0,0
39.21991536666666,0,0
39.221611466666666,0,0
39.22341623333333,0,0
39.225128166666664,0,0
39.22686461666667,0,0
39.22853126666667,0,0
39.23019808333333,0,0
39.23186546666666,0,0
39.23353135,0,0
39.23519726666667,0,0
39.236864616666665,0,0
39.23853123333333,0,0
39.24021698333333,0,0
39.24188733333334,0,0
39.24366813333333,0,0
39.24543321666666,0,0
39.24717388333334,0,0
39.24886446666666,0,0
39.25053111666667,0,0
39.252200599999995,0,0
39.253864433333334,0,0
39.25553108333334,0,0
39.257197766666664,0,0
39.258864450000004,0,0
39.260545183333335,0,0
39.262215616666666,0,0
39.2638837,0,0
39.2655539,0,0
39.26722371666666,0,0
39.26889765,0,0
39.270564433333334,0,0
39.272231149999996,0,0
39.27391428333333,0,0
39.27558115,0,0
39.277247683333336,0,0
39.278931,0,0
39.280597750000005,0,0
39.2822644,0,0
39.28363615000001,0,0
39.2856144,0,0
39.28728101666667,0,0
39.28896425,0,0
39.29063108333334,0,0
39.29229778333333,0,0
39.29396433333333,0,0
39.29563101666667,0,0
39.297297633333336,0,0
39.29896445,0,0
39.300631016666664,0,0
39.30229775,0,0
39.30397858333333,0,0
39.305645266666666,0,0
39.30731251666667,0,0
39.308982633333336,0,0
39.310652616666665,0,0
39.31231951666667,0,0
39.313986199999995,0,0
39.31565293333333,0,0
39.31731955,0,0
39.31898615,0,0
39.320684566666664,0,0
39.32239723333333,0,0
39.324167,0,0
39.32598133333333,0,0
39.327649550000004,0,0
39.3293145,0,0
39.3309848,0,0
39.33266261666667,0,0
39.33432945,0,0
39.335997883333334,0,0
39.33766468333334,0,0
39.3393312,0,0
39.340998283333334,0,0
39.34266448333333,0,0
39.34433191666667,0,0
39.34600433333333,0,0
39.34767216666667,0,0
39.34933648333333,0,0
39.351004249999995,0,0
39.35267936666667,0,0
39.35434615,0,0
39.356016133333334,0,0
39.35768336666666,0,0
39.35935285,0,0
39.36102056666667,0,0
39.362752349999994,0,0
39.3644879,0,0
39.36627493333333,0,0
39.36779906666667,0,0
39.36966415,0,0
39.37133126666667,0,0
39.372997700000006,0,0
39.37466426666667,0,0
39.37633098333334,0,0
39.377997650000005,0,0
39.37968096666667,0,0
39.381347516666665,0,0
39.38301438333333,0,0
39.38458296666667,0,0
39.386339033333336,0,0
39.388030949999994,0,0
39.38971425,0,0
39.39138096666667,0,0
39.39304763333333,0,0
39.39473091666667,0,0
39.3963977,0,0
39.39806428333333,0,0
39.39974018333333,0,0
39.40138378333333,0,0
39.40307315,0,0
39.404747633333336,0,0
39.40641428333333,0,0
39.408081833333334,0,0
39.409747949999996,0,0
39.411414199999996,0,0
39.41308096666667,0,0
39.414748550000006,0,0
39.41642905,0,0
39.418095050000005,0,0
39.419747666666666,0,0
39.42143385,0,0
39.4231028,0,0
39.42476953333333,0,0
39.4264359,0,0
39.4281482,0,0
39.42981363333333,0,0
39.43148568333333,0,0
39.43341428333333,0,0
39.43508106666667,0,0
39.436747716666666,0,0
39.43841453333333,0,0
39.44008108333334,0,0
39.44174771666666,0,0
39.44342283333334,0,0
39.44508111666667,0,0
39.44676255,0,0
39.4484289,0,0
39.45009923333333,0,0
39.45176648333334,0,0
39.45343628333334,0,0
39.455104666666664,0,0
39.45676955,0,0
39.458747550000005,0,0
39.46041425,0,0
39.462080883333336,0,0
39.46374766666666,0,0
39.46541443333333,0,0
39.4670809,0,0
39.468749833333334,0,0
39.47041411666667,0,0
39.47209535,0,0
39.473765566666664,0,0
39.4754362,0,0
39.47710291666667,0,0
39.47878623333334,0,0
39.48053898333334,0,0
39.482321533333334,0,0
39.4838714,0,0
39.48558225,0,0
39.48734363333333,0,0
39.488878199999995,0,0
39.490591300000006,0,0
39.492393150000005,0,0
39.494099633333335,0,0
39.49578105,0,0
39.49744776666667,0,0
39.49911853333334,0,0
39.50079753333333,0,0
39.5024644,0,0
39.50415205,0,0
39.50581423333333,0,0
39.50749475,0,0
39.509164283333334,0,0
39.510830983333335,0,0
39.51249775,0,0
39.51385276666667,0,0
39.51584776666667,0,0
39.51752921666667,0,0
39.51919468333333,0,0
39.52086538333333,0,0
39.52253328333333,0,0
39.52420003333333,0,0
39.5258642,1,0
39.52753106666667,1,0
39.52906218333334,1,0
39.53088116666667,1,0
39.53254776666667,1,0
39.53421588333334,1,0
39.535880866666666,1,0
39.53754768333334,1,0
39.539227933333336,1,0
39.540897566666665,1,0
39.5425642,1,0
39.54422838333333,1,0
39.54589765,1,0
39.54756418333333,1,0
39.549244683333335,1,0
39.550912249999996,1,0
39.552582466666664,1,0
39.55424871666666,1,0
39.55591441666667,1,0
39.55758405,1,0
39.55926136666667,1,0
39.56092846666667,1,0
39.56259651666667,1,0
39.564265899999995,1,0
39.565930916666666,1,0
39.56759761666667,1,0
39.569277983333336,1,0
39.57094513333333,1,0
39.572615416666665,1,0
39.5742824,1,0
39.5759475,1,0
39.57761335,1,0
39.5790986,1,0
39.58096435,1,0
39.582630933333334,1,0
39.58429935,1,0
39.585964249999996,1,0
39.58763003333333,1,0
39.58931145,1,0
39.59097853333333,1,0
39.592639500000004,1,0
39.59431635,1,0
39.59598085,1,0
39.59764856666666,1,0
39.59932821666666,1,0
39.600995233333336,1,0
39.602662083333335,1,0
39.60433018333334,1,0
39.605997650000006,1,0
39.60766458333333,1,0
39.60933135,1,0
39.6109931,1,0
39.61266565,1,0
39.61433593333333,1,0
39.61601425,1,0
39.61768108333334,1,0
39.61936418333333,1,0
39.621031083333335,1,0
39.622697683333335,1,0
39.62436606666667,1,0
39.62603105,1,0
39.627697733333335,1,0
39.62933593333333,1,0
39.631047583333334,1,0
39.63271401666667,1,0
39.63438261666666,1,0
39.636047500000004,1,0
39.63771436666667,1,0
39.639394483333334,1,0
39.64106411666667,1,0
39.64273086666667,1,0
39.64439903333333,1,0
39.64606428333333,1,0
39.647730833333334,1,0
39.649411199999996,1,0
39.651078166666665,1,0
39.652745366666664,1,0
39.65441568333333,1,0
39.656080816666666,1,0
39.657747433333334,1,0
39.659427683333334,1,0
39.66109748333333,1,0
39.662764083333336,1,0
39.66443258333334,1,0
39.66609733333333,1,0
39.66776415,1,0
39.66944735,1,0
39.67111505,1,0
39.672780849999995,1,0
39.67444906666667,1,0
39.676113316666665,1,0
39.677780733333336,1,0
39.67939173333334,1,0
39.681130700000004,1,0
39.6827974,1,0
39.6844597,1,0
39.6861308,1,0
39.68779736666667,1,0
39.689477733333334,1,0
39.69114515,1,0
39.69281436666667,1,0
39.694482316666665,1,0
39.69614746666667,1,0
39.69781416666667,1,0
39.69949453333333,1,0
39.70114745,1,0
39.70282818333334,1,0
39.70449898333333,1,0
39.706164083333334,1,0
39.70783075000001,1,0
39.70950963333334,1,0
39.71118078333333,1,0
39.71284745,1,0
39.71451891666666,1,0
39.71618076666667,1,0
39.71786601666667,1,0
39.71953618333333,0,0
39.72125976666667,0,0
39.722992633333334,0,0
39.724747433333334,0,0
39.726485016666665,0,0
39.72818076666667,0,0
39.7298473,0,0
39.73151395,0,0
39.733180700000005,0,0
39.73484741666667,0,0
39.736513949999996,0,0
39.73818068333333,0,0
39.739847383333334,0,0
39.74151405,0,0
39.7431973,0,0
39.74486411666667,0,0
39.74653068333333,0,0
39.74819735,0,0
39.749863999999995,0,0
39.751530716666664,0,0
39.75319751666666,0,0
39.75486411666667,0,0
39.75654801666667,0,0
39.758214833333334,0,0
39.75988271666667,0,0
39.76155213333333,0,0
39.763219066666665,0,0
39.764864083333336,0,0
39.76655631666667,0,0
39.768220783333334,0,0
39.769881383333335,0,0
39.77155113333333,0,0
39.773214116666665,0,0
39.7748809,0,0
39.77656588333334,0,0
39.778236199999995,0,0
39.77990443333333,0,0
39.781572516666664,0,0
39.783242933333334,0,0
39.78490996666667,0,0
39.78665196666666,0,0
39.78841106666666,0,0
39.789977916666665,0,0
39.79170393333333,0,0
39.79354743333333,0,0
39.79521398333333,0,0
39.79688063333333,0,0
39.798528000000005,0,0
39.80020985,0,0
39.80173336666667,0,0
39.80348561666667,0,0
39.80523063333333,0,0
39.80689736666667,0,0
39.80856385,0,0
39.810230733333334,0,0
39.81189726666667,0,0
39.8135639,0,0
39.8152306,0,0
39.81689721666667,0,0
39.81856391666667,0,0
39.820230683333335,0,0
39.8219155,0,0
39.8235821,0,0
39.825033616666666,0,0
39.82691405,0,0
39.8285806,0,0
39.83026198333334,0,0
39.83193223333333,0,0
39.83359876666667,0,0
39.83526943333334,0,0
39.836936216666665,0,0
39.83860285,0,0
39.84031798333333,0,0
39.8422473,0,0
39.84391384999999,0,0
39.84558065,0,0
39.84724801666667,0,0
39.84891401666667,0,0
39.850580533333336,0,0
39.85224731666667,0,0
39.85393071666667,0,0
39.85559736666667,0,0
39.857263933333336,0,0
39.8589306,0,0
39.86059708333334,0,0
39.86226395,0,0
39.86393063333333,0,0
39.86559733333333,0,0
39.867264,0,0
39.86894563333333,0,0
39.87061586666667,0,0
39.872286083333336,0,0
39.87395281666667,0,0
39.8756196,0,0
39.877285683333334,0,0
39.87895386666666,0,0
39.880614933333334,0,0
39.882287766666664,0,0
39.883961750000005,0,0
39.88563198333334,0,0
39.88730243333334,0,0
39.88896938333334,0,0
39.890636183333335,0,0
39.89230271666667,0,0
39.894033,0,0
39.89563618333334,0,0
39.8973028,0,0
39.899046733333336,0,0
39.90081096666666,0,0
39.902565433333336,0,0
39.90413043333333,0,0
39.905947383333334,0,0
39.907612949999994,0,0
39.9092973,0,0
39.910964,0,0
39.91263146666666,0,0
39.91429725,0,0
39.915963999999995,0,0
39.917630683333336,0,0
39.91929733333333,0,0
39.92097183333333,0,0
39.92263066666666,0,0
39.92429733333333,0,0
39.92597576666667,0,0
39.92763591666667,0,0
39.929311950000006,0,0
39.930979,0,0
39.93264885,0,0
39.93431685,0,0
39.9359853,0,0
39.9376539,0,0
39.9393141,0,0
39.94099451666667,0,0
39.942661433333335,0,0
39.94432878333333,0,0
39.945980766666665,0,0
39.94766565,0,0
39.949333366666664,0,0
39.95100275,0,0
39.9526671,0,0
39.95433923333333,0,0
39.956005016666666,0,0
39.95767598333333,0,0
39.959345033333335,0,0
39.961012133333334,0,0
39.96267875,0,0
39.96434883333334,0,0
39.96601938333334,0,0
39.9676861,0,0
39.969352916666665,0,0
39.97101963333333,0,0
39.972686100000004,0,0
39.97466385,0,0
39.976330516666664,0,0
39.97799715,0,0
39.979663716666664,0,0
39.98133041666667,0,0
39.98299735,0,0
39.984664116666664,0,0
39.98633055,0,0
39.98801156666667,0,0
39.989663916666665,0,0
39.991347766666664,0,0
39.99301380000001,0,0
39.99468051666666,0,0
39.9963477,0,0
39.99801393333333,0,0
39.99968065,0,0
40.001347933333335,0,0
40.003031,0,0
40.00469918333333,0,0
40.00636971666667,0,0
40.00807343333333,0,0
40.009742216666666,0,0
40.011413600000004,0,0
40.01315215,0,0
40.01481501666667,0,0
40.016486883333336,0,0
40.01818376666667,0,0
40.02003066666666,0,0
40.0216973,0,0
40.02336395,0,0
40.02503063333333,0,0
40.026700166666664,0,0
40.02837363333333,0,0
