time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
399577.759, 6.659627333333334, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.1, 4016.4, 4022.9, 4021.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
399677.8, 6.661296666666667, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.1, 4016.4, 4022.9, 4021.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
399777.881, 6.6629559, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.0, 4016.5, 4023.1, 4021.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
399877.951, 6.664632516666667, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.0, 4016.5, 4023.1, 4021.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
399978.223, 6.6663037166666665, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.1, 4016.6, 4023.1, 4021.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400078.409, 6.667973483333333, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.1, 4016.6, 4023.1, 4021.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400179.757, 6.669639650000001, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4022.9, 4021.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400279.758, 6.671305616666666, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4022.9, 4021.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400379.877, 6.672968583333333, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.0, 4021.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400482.738, 6.674636333333333, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.0, 4021.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400582.831, 6.676304033333333, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.0, 4021.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400682.927, 6.677969516666666, -25.2, 385.8, -24.7, 386.0, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.0, 4021.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400783.008, 6.6796329666666665, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.1, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
400883.106, 6.6812987, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.3, 4016.5, 4023.1, 4021.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401000.768, 6.682973066666667, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.7, 4023.2, 4021.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401101.766, 6.684700783333334, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.7, 4023.2, 4021.5, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401201.768, 6.686297683333333, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.9, 4023.2, 4021.5, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401301.883, 6.688208633333333, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.9, 4023.2, 4021.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401401.916, 6.689635816666666, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.9, 4023.4, 4021.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401515.816, 6.691303283333333, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.9, 4023.4, 4021.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401621.76, 6.692971066666667, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.7, 4023.3, 4021.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401721.87, 6.6946366333333325, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.5, 4016.7, 4023.3, 4021.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401821.897, 6.696541799999999, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.8, 4023.5, 4021.6, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
401922.755, 6.69796575, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.8, 4023.5, 4021.6, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402022.793, 6.700258816666667, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.8, 4016.9, 4023.2, 4021.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402123.383, 6.70135695, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.8, 4016.9, 4023.2, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402223.756, 6.703084416666667, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.8, 4023.5, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402323.757, 6.7050522500000005, -25.2, 385.8, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.8, 4023.5, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402423.866, 6.706746466666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.9, 4023.6, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402523.889, 6.708689566666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4016.9, 4023.6, 4021.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402623.91, 6.709635066666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.7, 4017.0, 4023.5, 4021.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402724.057, 6.711304466666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.7, 4017.0, 4023.5, 4021.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402832.608, 6.713207683333334, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.7, 4017.1, 4023.5, 4022.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
402932.682, 6.714633133333334, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.7, 4017.1, 4023.5, 4022.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403032.78, 6.716931766666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.8, 4017.2, 4023.5, 4022.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403132.858, 6.718085816666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.8, 4017.2, 4023.5, 4022.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403232.954, 6.719638716666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.3, 4023.5, 4022.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403333.017, 6.721719216666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.3, 4023.5, 4022.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403433.105, 6.7229675, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.2, 4023.7, 4022.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 21, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403542.275, 6.725356666666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.2, 4023.7, 4022.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403646.958, 6.726303433333333, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4017.3, 4024.0, 4022.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403746.964, 6.7281364833333335, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.6, 4017.3, 4024.0, 4022.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403847.074, 6.729874416666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.3, 4023.7, 4022.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
403947.112, 6.731796683333333, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4016.9, 4017.3, 4023.7, 4022.3, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
404047.164, 6.734084616666666, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4017.1, 4017.4, 4023.8, 4022.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
404147.773, 6.735153133333334, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4017.1, 4017.4, 4023.8, 4022.2, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
404247.947, 6.736297316666667, -25.2, 385.9, -24.7, 386.1, 64, 65, 71, 75, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 4017.1, 4017.4, 4023.7, 4022.4, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 24, 22, 26, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
