time(min),SOC<30%,STALL WARNING
11.572004316666666,0,0
11.57367115,0,0
11.575337766666665,0,0
11.577004316666667,0,0
11.578682816666667,0,0
11.580352083333333,0,0
11.58200455,0,0
11.583687833333334,0,0
11.585354483333333,0,0
11.58702115,0,0
11.588702416666667,0,0
11.59037275,0,0
11.592040016666665,0,0
11.593704433333333,0,0
11.595371166666666,0,0
11.597037816666667,0,0
11.59870765,0,0
11.600371116666667,0,0
11.602054416666666,0,0
11.603721700000001,0,0
11.605387866666666,0,0
11.607054433333332,0,0
11.608721583333335,0,0
11.61038865,0,0
11.612068633333333,0,0
11.613716566666666,0,0
11.615404466666668,0,0
11.617071083333334,0,0
11.618735133333333,0,0
11.620266683333334,0,0
11.622087833333334,0,0
11.623754516666667,0,0
11.625421216666668,0,0
11.62708765,0,0
11.628754366666666,0,0
11.63042105,0,0
11.6320878,0,0
11.633758083333333,0,0
11.635437683333334,0,0
11.637104483333333,0,0
11.63877115,0,0
11.640437816666665,0,0
11.64210435,0,0
11.643774783333333,0,0
11.645454466666667,0,0
11.647121466666666,0,0
11.648787816666665,0,0
11.650454433333332,0,0
11.652121133333335,0,0
11.653787833333334,0,0
11.655454466666667,0,0
11.657122,0,0
11.658787716666668,0,0
11.660454483333332,0,0
11.662121766666667,0,0
11.663802533333333,0,0
11.665472566666667,0,0
11.667140016666666,0,0
11.66881015,0,0
11.670476733333334,0,0
11.672143116666668,0,0
11.674121283333333,0,0
11.675787833333334,0,0
11.677454633333333,0,0
11.679121283333334,0,0
11.680787916666667,0,0
11.682464666666666,0,0
11.684131383333334,0,0
11.685802533333334,0,0
11.687471366666667,0,0
11.689140183333333,0,0
11.6908105,0,0
11.692477533333333,0,0
11.694143066666667,0,0
11.695810550000001,0,0
11.697676699999999,0,0
11.699439633333334,0,0
11.701009166666667,0,0
11.70278785,0,0
11.704454466666668,0,0
11.706121116666667,0,0
11.707787833333335,0,0
11.709454483333333,0,0
11.711134466666666,0,0
11.71280285,0,0
11.7144698,0,0
11.716136483333333,0,0
11.7178022,0,0
11.719473266666666,0,0
11.721140066666667,0,0
11.722804516666665,0,0
11.724473166666668,0,0
11.726137783333334,0,0
11.72780995,0,0
11.72947115,0,0
11.731149033333335,0,0
11.73282115,0,0
11.734194950000001,0,0
11.736171116666666,0,0
11.737838666666665,0,0
11.739504433333332,0,0
11.741172533333332,0,0
11.742837816666666,0,0
11.744506016666667,0,0
11.746171083333333,0,0
11.747840666666665,0,0
11.749518683333335,0,0
11.751187733333333,0,0
11.752854333333334,0,0
11.754521083333334,0,0
11.75589375,0,0
11.757871116666667,0,0
11.759537733333334,0,0
11.761221149999999,0,0
11.762887800000001,0,0
11.764554483333333,0,0
11.766221166666668,0,0
11.7678878,0,0
11.76955445,0,0
11.771237849999999,0,0
11.772904350000001,0,0
11.774571116666667,0,0
11.776237683333335,0,0
11.777904316666666,0,0
11.779571916666665,0,0
11.7812544,0,0
11.78292115,0,0
11.784531216666666,0,0
11.786271133333335,0,0
11.787937766666666,0,0
11.78960515,0,0
11.791271016666668,0,0
11.79293785,0,0
11.79460445,0,0
11.796285616666667,0,0
11.797955833333333,0,0
11.799623283333334,0,0
11.80124455,0,0
11.802961333333334,0,0
11.804654350000002,0,0
11.806265083333335,0,0
11.807987899999999,0,0
11.80965445,0,0
11.81132115,0,0
11.812987699999999,0,0
11.814654350000001,0,0
11.816342733333334,0,0
11.818009833333333,0,0
11.819676716666667,0,0
11.8213378,0,0
11.823019233333333,0,0
11.82468945,0,0
11.82635945,0,0
11.828027116666666,0,0
11.829718566666665,0,0
11.831383683333332,0,0
11.8330512,0,0
11.83475285,0,0
11.8365275,0,0
11.838233516666667,0,0
11.839901766666667,0,0
11.841568183333333,0,0
11.843312283333333,0,0
11.84490615,0,0
11.846704616666667,0,0
11.848371133333334,0,0
11.8500379,0,0
11.851754583333333,0,0
11.853421866666666,0,0
11.855087666666666,0,0
11.856754716666668,0,0
11.858421133333334,0,0
11.860091066666667,0,0
11.861754416666667,0,0
11.863421116666666,0,0
11.865087816666666,0,0
11.866765183333333,0,0
11.8684392,0,0
11.87010675,0,0
11.871771066666666,0,0
11.873437783333333,0,0
11.875104333333333,0,0
11.876785600000002,0,0
11.87843775,0,0
11.880123216666668,0,0
11.88178765,0,0
11.883454416666666,0,0
11.885137766666666,0,0
11.886804483333332,0,0
11.888471116666667,0,0
11.890137733333333,0,0
11.891671433333332,0,0
11.893471016666668,0,0
11.895137733333332,0,0
11.896804333333334,0,0
11.898485333333333,0,0
11.900137800000001,0,0
11.901854516666665,0,0
11.903521083333333,0,0
11.9051878,0,0
11.906854449999999,0,0
11.908521016666668,0,0
11.910187766666665,0,0
11.911854333333334,0,0
11.913521,0,0
11.915202266666668,0,0
11.916869016666666,0,0
11.918535883333334,0,0
11.920206416666668,0,0
11.921871133333333,0,0
11.923537783333334,0,0
11.924904766666666,0,0
11.926871066666665,0,0
11.92853785,0,0
11.93021895,0,0
11.931867433333332,0,0
11.933242916666666,0,0
11.93522115,0,0
11.936887816666665,0,0
11.938554333333334,0,0
11.940221116666667,0,0
11.941904483333333,0,0
11.94357115,0,0
11.94523775,0,0
11.946904316666666,0,0
11.948570983333333,0,0
11.95023775,0,0
11.951898183333332,0,0
11.953587666666667,0,0
11.955254433333332,0,0
11.956869483333334,0,0
11.958604316666666,0,0
11.960271,0,0
11.961931216666667,0,0
11.963621133333334,0,0
11.965287816666667,0,0
11.966954350000002,0,0
11.968440533333334,0,0
11.970304350000001,0,0
11.971971083333333,0,0
11.973641833333334,0,0
11.9753041,0,0
11.976971149999999,0,0
11.978652550000001,0,0
11.980322883333333,0,0
11.981987733333332,0,0
11.983654433333333,0,0
11.985354483333333,0,0
11.9870211,0,0
11.988687666666667,0,0
11.990354333333334,0,0
11.99203155,0,0
11.993701966666666,0,0
11.995354466666667,0,0
11.997039783333333,0,0
11.998709416666665,0,0
12.000373999999999,0,0
12.0020449,0,0
12.003705316666666,0,0
12.005386049999998,0,0
12.007057450000001,0,0
12.008725783333334,0,0
12.010394066666667,0,0
12.012054233333332,0,0
12.01373545,0,0
12.015402783333334,0,0
12.017069733333333,0,0
12.018754416666667,0,0
12.020421149999999,0,0
12.022087849999998,0,0
12.023754416666668,0,0
12.025421116666667,0,0
12.02708785,0,0
12.028754533333334,0,0
12.030421216666667,0,0
12.032087766666665,0,0
12.033754433333332,0,0
12.035437833333333,0,0
12.037104533333332,0,0
12.038771083333334,0,0
12.040437783333333,0,0
12.0421045,0,0
12.043771033333334,0,0
12.04543705,0,0
12.047103616666666,0,0
12.048781666666667,0,0
12.050437800000001,0,0
12.0520925,0,0
12.053804433333333,0,0
12.055471099999998,0,0
12.057137583333333,0,0
12.058804416666668,0,0
12.060471099999999,0,0
12.062141133333332,0,0
12.063821050000001,0,0
12.065487849999998,0,0
12.067150033333332,0,0
12.068666583333334,0,0
12.070504416666667,0,0
12.072187783333334,0,0
12.073854266666668,0,0
12.075520966666668,0,0
12.07720355,0,0
12.0788709,0,0
12.080537583333333,0,0
12.082221033333333,0,0
12.083887033333333,0,0
12.085554366666667,0,0
12.087233883333335,0,0
12.088904433333333,0,0
12.090571099999998,0,0
12.092240333333335,0,0
12.093760783333334,0,0
12.095587833333333,0,0
12.097255383333334,0,0
12.09892125,0,0
12.100587983333334,0,0
12.101977033333332,0,0
12.103954516666667,0,0
12.105621216666668,0,0
12.10728795,0,0
12.108954533333334,0,0
12.110621216666667,0,0
12.112304566666666,0,0
12.113971083333334,0,0
12.115638016666667,0,0
12.117304516666666,0,0
12.118971116666666,0,0
12.120637966666667,0,0
12.122009916666666,0,0
12.123987833333334,0,0
12.125654566666666,0,0
12.12732115,0,0
12.1289879,0,0
12.130654533333333,0,0
12.132337866666667,0,0
12.134004566666666,0,0
12.135671216666667,0,0
12.137354550000001,0,0
12.1390221,0,0
12.140687866666667,0,0
12.142371233333334,0,0
12.144037833333334,0,0
12.145704516666665,0,0
12.147374816666666,0,0
12.149037816666667,0,0
12.150704266666667,0,0
12.152285233333332,0,0
12.154071216666667,0,0
12.155737883333334,0,0
12.157404533333333,0,0
12.1590712,0,0
12.160737183333334,0,0
12.1624212,0,0
12.164087733333332,0,0
12.16575455,0,0
12.16742115,0,0
12.169087966666668,0,0
12.1707544,0,0
12.172266916666667,0,0
12.174104550000001,0,0
12.1757712,0,0
12.177437916666667,0,0
12.179104500000001,0,0
12.1807711,0,0
12.182454566666665,0,0
12.184121283333333,0,0
12.185787883333335,0,0
12.18747125,0,0
12.189137766666665,0,0
12.190804550000001,0,0
12.19248775,0,0
12.194154533333334,0,0
12.195821183333333,0,0
12.197487883333334,0,0
12.199154533333333,0,0
12.200821216666668,0,0
12.2025045,0,0
12.204171233333334,0,0
12.20583795,0,0
12.207504516666665,0,0
12.209171166666668,0,0
12.2108379,0,0
12.212521233333334,0,0
12.214187733333333,0,0
12.215854550000001,0,0
12.2175219,0,0
12.219187849999999,0,0
12.22085455,0,0
12.222536716666667,0,0
12.224204533333333,0,0
12.225871166666668,0,0
12.227537916666668,0,0
12.2292045,0,0
12.2308712,0,0
12.232536933333334,0,0
12.234221066666667,0,0
12.23588785,0,0
12.237571166666667,0,0
12.239237866666667,0,0
12.24090445,0,0
12.242587616666667,0,0
12.244254583333333,0,0
12.24592115,0,0
12.247604266666668,0,0
12.24927175,0,0
12.250896599999999,0,0
12.25262105,0,0
12.254288583333333,0,0
12.255954350000001,0,0
12.257621066666665,0,0
12.259288083333335,0,0
12.2609544,0,0
12.262637683333335,0,0
12.264304350000002,0,0
12.265971,0,0
12.26763705,0,0
12.269304366666667,0,0
12.270971083333334,0,0
12.27265445,0,0
12.274320983333332,0,0
12.27598765,0,0
12.277655166666667,0,0
12.279321,0,0
12.280987683333334,0,0
12.282671166666667,0,0
12.284337616666667,0,0
12.286004483333333,0,0
12.287653,0,0
12.289131683333332,0,0
12.291021066666666,0,0
12.292639466666667,0,0
12.294371066666667,0,0
12.296037666666667,0,0
12.297704383333334,0,0
12.299372116666667,0,0
12.301037733333333,0,0
12.302721016666668,0,0
12.3043883,0,0
12.306054316666666,0,0
12.307721016666667,0,0
12.309387766666665,0,0
12.311054350000001,0,0
12.312737716666668,0,0
12.31440425,0,0
12.316071183333332,0,0
12.3177384,0,0
12.319416850000001,0,0
12.320783983333333,0,0
12.322754366666667,0,0
12.324422133333332,0,0
12.32608765,0,0
12.327754333333333,0,0
12.329421016666668,0,0
12.331087649999999,0,0
12.332740000000001,0,0
12.334278450000001,0,0
12.336104233333332,0,0
12.337759133333332,0,0
12.339454433333332,0,0
12.341121016666667,0,0
12.342757616666667,0,0
12.344469349999999,0,0
12.346137666666667,0,0
12.347805116666667,0,0
12.349471033333334,0,0
12.3511377,0,0
12.352786766666666,0,0
12.354487666666667,0,0
12.35615435,0,0
12.357821099999999,0,0
12.359487666666666,0,0
12.361155466666666,0,0
12.36283765,0,0
12.364505583333333,0,0
12.366171016666668,0,0
12.3678375,0,0
12.3695044,0,0
12.371172883333333,0,0
12.37285435,0,0
12.374521033333334,0,0
12.376187716666667,0,0
12.377854466666667,0,0
12.379521149999999,0,0
12.381187383333334,0,0
12.382856716666668,0,0
12.384520533333333,0,0
12.3862042,0,0
12.3878751,0,0
12.389248716666666,0,0
12.39122115,0,0
12.392904366666667,0,0
12.394570883333333,0,0
12.396237666666666,0,0
12.397904266666668,0,0
12.39957115,0,0
12.401237600000002,0,0
12.402610600000001,0,0
12.40458765,0,0
12.406254433333332,0,0
12.40792085,0,0
12.409587766666666,0,0
12.411254333333334,0,0
12.412937683333334,0,0
12.414604316666667,0,0
12.416271016666668,0,0
12.417937616666666,0,0
12.419604366666666,0,0
12.421271149999999,0,0
12.422954483333333,0,0
12.424621066666667,0,0
12.426287666666667,0,0
12.427954516666667,0,0
12.429621016666667,0,0
12.431302149999999,0,0
12.432971066666665,0,0
12.434529483333332,0,0
12.436337666666667,0,0
12.438004333333334,0,0
12.439671,0,0
12.441337666666668,0,0
12.443004316666666,0,0
12.444685733333333,0,0
12.446356116666665,0,0
12.448020983333333,0,0
12.44968765,0,0
12.451354233333333,0,0
12.452783183333334,0,0
12.454704333333334,0,0
12.456371,0,0
12.458037800000001,0,0
12.45970435,0,0
12.461378633333334,0,0
12.463047633333334,0,0
12.464715866666667,0,0
12.466387633333333,0,0
12.468052633333334,0,0
12.469737649999999,0,0
12.471405166666667,0,0
12.47308765,0,0
12.474758399999999,0,0
12.476421133333334,0,0
12.478087633333335,0,0
12.479757516666666,0,0
12.481421183333332,0,0
12.483104516666666,0,0
12.484787833333334,0,0
12.486454633333334,0,0
12.48812115,0,0
12.48978865,0,0
12.491454483333333,0,0
12.493137833333334,0,0
12.494804599999998,0,0
12.496471133333333,0,0
12.498137866666667,0,0
12.499804466666667,0,0
12.501470516666668,0,0
12.503154483333333,0,0
12.504821216666667,0,0
12.506487816666667,0,0
12.508154466666667,0,0
12.509821149999999,0,0
12.511487816666666,0,0
12.513168833333333,0,0
12.514837966666667,0,0
12.516504466666667,0,0
12.518171166666667,0,0
12.519837800000001,0,0
12.521504466666668,0,0
12.523175866666667,0,0
12.5248378,0,0
12.526523383333334,0,0
12.52819375,0,0
12.52989755,0,0
12.531569983333334,0,0
12.533504183333335,0,0
12.535187533333334,0,0
12.53685445,0,0
12.538520983333333,0,0
12.540187666666666,0,0
12.541854316666665,0,0
12.543521083333333,0,0
12.545187666666667,0,0
12.546854333333334,0,0
12.54852105,0,0
12.550202149999999,0,0
12.551854333333333,0,0
12.553539616666667,0,0
12.5552064,0,0
12.556876616666665,0,0
12.558613133333333,0,0
12.560310483333332,0,0
12.561885,0,0
12.563827383333335,0,0
12.565521,0,0
12.567187566666666,0,0
12.56885435,0,0
12.57052105,0,0
12.57218765,0,0
12.573854316666665,0,0
12.575535316666667,0,0
12.577187683333335,0,0
12.578872933333335,0,0
12.5805432,0,0
12.582209733333334,0,0
12.583878883333334,0,0
12.585543516666668,0,0
12.587217749999999,0,0
12.5888858,0,0
12.5908545,0,0
12.592521033333334,0,0
12.594187016666668,0,0
12.595715666666665,0,0
12.597537783333333,0,0
12.5992045,0,0
12.600871133333333,0,0
12.6025378,0,0
12.6042045,0,0
12.60588765,0,0
12.607554550000001,0,0
12.609221133333333,0,0
12.610887783333332,0,0
12.612554483333334,0,0
12.614221166666667,0,0
12.615904483333333,0,0
12.617570716666666,0,0
12.6192378,0,0
12.620920983333333,0,0
12.622587816666666,0,0
12.6242544,0,0
12.62593765,0,0
12.627604366666667,0,0
12.62927115,0,0
12.630936633333333,0,0
12.632604333333333,0,0
12.634270866666666,0,0
12.635954383333335,0,0
12.637621016666667,0,0
12.639287533333333,0,0
12.640954350000001,0,0
12.642620983333332,0,0
12.644287683333335,0,0
12.645970983333333,0,0
12.647638066666666,0,0
12.649304233333332,0,0
12.650825833333334,0,0
12.652595833333333,0,0
12.654320850000001,0,0
12.65578975,0,0
12.657671,0,0
12.659337666666667,0,0
12.661005066666666,0,0
12.662671033333334,0,0
12.664337666666666,0,0
12.666021,0,0
12.667687683333334,0,0
12.669355333333332,0,0
12.671037666666667,0,0
12.672704316666666,0,0
12.674370866666667,0,0
12.676054333333333,0,0
12.677720983333332,0,0
12.67938775,0,0
12.681054233333333,0,0
12.68272085,0,0
12.684396333333334,0,0
12.686071016666668,0,0
12.687737649999999,0,0
12.689404183333334,0,0
12.691071,0,0
12.692737616666667,0,0
12.694404316666667,0,0
12.6960877,0,0
12.697754466666668,0,0
12.69942105,0,0
12.70086395,0,0
12.702771,0,0
12.704437516666667,0,0
12.706104333333334,0,0
12.707771033333334,0,0
12.7094377,0,0
12.711104316666667,0,0
12.712785383333333,0,0
12.71445595,0,0
12.716121,0,0
12.717787583333333,0,0
12.719454183333335,0,0
12.721121066666667,0,0
12.722804333333334,0,0
12.724472633333333,0,0
12.726140116666667,0,0
12.727808116666665,0,0
12.72948765,0,0
12.731155283333335,0,0
12.732820966666667,0,0
12.73448765,0,0
12.736163983333334,0,0
12.737834383333333,0,0
12.73950435,0,0
12.74117185,0,0
12.74283765,0,0
12.74450645,0,0
12.7461875,0,0
12.747854183333335,0,0
12.749521,0,0
12.751188416666668,0,0
12.752870933333334,0,0
12.75453765,0,0
12.756204199999999,0,0
12.757871116666667,0,0
12.759537600000002,0,0
12.761204300000001,0,0
12.76287085,0,0
12.76453765,0,0
12.766189766666667,0,0
12.76786175,0,0
12.769548066666665,0,0
12.7712149,0,0
12.772904333333333,0,0
12.774570966666667,0,0
12.7762483,0,0
12.777921000000001,0,0
12.77958765,0,0
12.7812542,0,0
12.78292085,0,0
12.784587766666666,0,0
12.786240283333333,0,0
12.78793765,0,0
12.789604333333333,0,0
12.791271016666668,0,0
12.792937666666667,0,0
12.794604316666666,0,0
12.796271766666667,0,0
12.7979542,0,0
12.799620983333332,0,0
12.801287016666667,0,0
12.8029543,0,0
12.804620983333333,0,0
12.806276566666668,0,0
12.80797095,0,0
12.809637733333332,0,0
12.811315683333333,0,0
12.812677233333332,0,0
12.814654366666666,0,0
12.8162861,0,0
12.8180043,0,0
12.819671066666666,0,0
12.821348966666665,0,0
12.823021050000001,0,0
12.82468775,0,0
12.8263711,0,0
12.8280377,0,0
12.829704433333333,0,0
12.831381716666668,0,0
12.833050566666666,0,0
12.834717999999999,0,0
12.8364044,0,0
12.8380714,0,0
12.83973765,0,0
12.8414052,0,0
12.8430711,0,0
12.844737733333332,0,0
12.846421183333332,0,0
12.84806875,0,0
12.849754483333333,0,0
12.851420933333333,0,0
12.853091,0,0
12.85476075,0,0
12.856437833333334,0,0
12.858104483333333,0,0
12.859771083333333,0,0
12.861437733333332,0,0
12.863104466666668,0,0
12.864789516666667,0,0
12.866454449999999,0,0
12.86812115,0,0
12.869787766666665,0,0
12.871471033333334,0,0
12.873137633333334,0,0
12.874804433333333,0,0
12.876387616666666,0,0
12.878154416666668,0,0
12.879821233333333,0,0
12.881487783333332,0,0
12.883154433333333,0,0
12.884821133333334,0,0
12.886504516666665,0,0
12.888171083333333,0,0
12.889837816666667,0,0
12.891504483333334,0,0
12.893171149999999,0,0
12.894837899999999,0,0
12.896521033333332,0,0
12.8981877,0,0
12.899854399999999,0,0
12.901554433333333,0,0
12.903220983333332,0,0
12.9048879,0,0
12.906554483333332,0,0
12.908221133333335,0,0
12.909887733333333,0,0
12.911568899999999,0,0
12.9132392,0,0
12.914906083333333,0,0
12.916572816666665,0,0
12.918239683333335,0,0
12.919906383333334,0,0
12.921571133333334,0,0
12.923237716666668,0,0
12.924907183333334,0,0
12.92658765,0,0
12.928254533333334,0,0
12.9299212,0,0
12.931587766666667,0,0
12.933254383333335,0,0
12.93492235,0,0
12.936572283333334,0,0
12.938271066666665,0,0
12.93993775,0,0
12.9416044,0,0
12.943271116666667,0,0
12.944937733333333,0,0
12.946621033333333,0,0
12.948287766666665,0,0
12.949954516666665,0,0
12.95163775,0,0
12.953304483333334,0,0
12.9549711,0,0
12.95663775,0,0
12.9583044,0,0
12.9599857,0,0
12.96165425,0,0
12.96332255,0,0
12.96499285,0,0
12.966654516666665,0,0
12.968320583333334,0,0
12.9700065,0,0
12.97167275,0,0
12.97334315,0,0
12.975013483333333,0,0
12.976671066666666,0,0
12.978351966666667,0,0
12.980004399999999,0,0
12.9816856,0,0
12.983356016666667,0,0
12.985026233333334,0,0
12.98668775,0,0
12.988354366666666,0,0
12.990028716666666,0,0
12.9917024,0,0
12.993368383333333,0,0
12.995021233333333,0,0
12.996704399999999,0,0
12.998371083333334,0,0
13.000037866666666,0,0
13.0017198,0,0
13.003387716666667,0,0
13.005054266666667,0,0
13.006721,0,0
13.008387733333333,0,0
13.010054566666666,0,0
13.011721066666667,0,0
13.013387766666666,0,0
13.015068633333334,0,0
13.01673775,0,0
13.01840435,0,0
13.0200711,0,0
13.0217378,0,0
13.02340455,0,0
13.024906833333334,0,0
13.026737783333333,0,0
13.0284044,0,0
13.03008555,0,0
13.0317527,0,0
13.033416066666668,0,0
13.035089733333333,0,0
13.03675965,0,0
13.038427116666666,0,0
13.040237166666666,0,0
13.041949083333332,0,0
13.043502766666666,0,0
13.045404283333333,0,0
13.0470709,0,0
13.048737616666667,0,0
13.050405316666668,0,0
13.052070933333335,0,0
13.053752183333334,0,0
13.0554185,0,0
13.057089833333334,0,0
13.058758483333333,0,0
13.0604265,0,0
13.062092999999999,0,0
13.063870933333334,0,0
13.06558775,0,0
13.0670959,0,0
13.069071083333334,0,0
13.070737683333334,0,0
13.072404483333333,0,0
13.074071766666666,0,0
13.075738633333334,0,0
13.077415783333334,0,0
13.079080833333332,0,0
13.080752550000001,0,0
13.082419233333333,0,0
13.084071083333333,0,0
13.085756683333333,0,0
13.087426083333332,0,0
13.08909325,0,0
13.091070833333333,0,0
13.092737699999999,0,0
13.094421,0,0
13.09608755,0,0
13.097754166666666,0,0
13.099421,0,0
13.101087616666666,0,0
13.102754383333334,0,0
13.10443765,0,0
13.1061043,0,0
13.107770833333333,0,0
13.109437683333335,0,0
13.111104316666665,0,0
13.112771,0,0
13.114455383333333,0,0
13.116120933333335,0,0
13.117787733333333,0,0
