time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
694014.938, 11.566290033333333, -7.8, 392.3, -7.7, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694114.944, 11.567957033333334, -7.8, 392.3, -7.7, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694215.793, 11.570037816666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694315.795, 11.57182095, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694415.911, 11.572955866666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.4, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694515.944, 11.57462165, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.4, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694626.9, 11.576284116666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.4, 4090.6, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694734.453, 11.578001316666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.4, 4090.6, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694834.592, 11.579617716666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694934.762, 11.581290966666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695034.904, 11.582958416666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695136.796, 11.585447816666665, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.4, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695237.806, 11.58674215, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.5, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695337.81, 11.588488016666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.5, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695437.908, 11.589647483333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.1, 4087.6, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695538.801, 11.591289866666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.1, 4087.6, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695638.806, 11.593781783333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.5, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695738.917, 11.594658216666668, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.5, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695838.941, 11.596663933333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.5, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695938.953, 11.5979539, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.5, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696059.979, 11.60033395, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.5, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696160.083, 11.602124850000001, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.5, 4090.6, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696260.788, 11.603701216666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.6, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696360.799, 11.6057208, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696460.886, 11.607363966666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696560.912, 11.609031166666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.6, 4090.8, 4090.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696661.002, 11.610465483333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.2, 4087.6, 4090.8, 4090.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696761.083, 11.612361033333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696861.112, 11.612950566666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
696961.158, 11.615695366666666, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.9, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697068.518, 11.617808633333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.9, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697168.619, 11.618791966666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.9, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697268.77, 11.621146166666668, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.5, 4087.6, 4090.6, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697376.779, 11.622946316666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.6, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697477.331, 11.624622183333333, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.6, 4090.7, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697581.788, 11.626285150000001, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697681.799, 11.627992466666665, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.6, 4090.7, 4090.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 26, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697781.903, 11.629618383333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.6, 4090.7, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697882.787, 11.631286033333334, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.6, 4090.7, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
697982.791, 11.632958733333332, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.7, 4090.8, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698082.905, 11.634625666666667, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.4, 4087.7, 4090.8, 4090.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698183.078, 11.63631495, -7.8, 392.3, -7.6, 392.6, 79, 79, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.5, 4087.7, 4090.9, 4090.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698283.791, 11.637959566666668, -7.8, 392.3, -7.7, 392.7, 79, 80, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.5, 4087.6, 4090.9, 4090.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698383.794, 11.639621116666666, -7.8, 392.3, -7.6, 392.6, 79, 80, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.7, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698484.795, 11.641290433333333, -7.8, 392.3, -7.6, 392.6, 79, 80, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.3, 4087.7, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698584.799, 11.642959733333333, -7.8, 392.3, -7.7, 392.6, 79, 80, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.5, 4087.7, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 22, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
698684.801, 11.64466305, -7.8, 392.3, -7.7, 392.6, 79, 80, 72, 74, 20, 20, 21, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 21, 20, 20, 20, 20, 21, 20, 21, 21, 21, 20, 20, 20, 20, 20, 20, 20, 4086.5, 4087.7, 4090.8, 4090.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 27, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
