time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
553436.805, 9.223634566666668, -24.3, 392.3, -24.1, 392.6, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.8, 4084.0, 4091.2, 4090.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
553536.813, 9.22561355, -24.3, 392.3, -24.1, 392.6, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.8, 4084.0, 4091.2, 4090.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
553636.815, 9.227151283333335, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.0, 4091.4, 4090.2, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
553736.931, 9.227993633333334, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.0, 4091.4, 4090.2, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
553837.813, 9.229661083333333, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.0, 4084.1, 4091.3, 4090.2, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
553937.884, 9.23228615, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.1, 4091.5, 4090.2, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554037.922, 9.2337206, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.1, 4091.5, 4090.1, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554137.929, 9.235614966666667, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.1, 4091.6, 4090.1, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554237.933, 9.236329083333333, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.2, 4091.6, 4090.0, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554337.934, 9.238955833333334, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.2, 4091.6, 4090.0, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554437.961, 9.239659416666665, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4082.9, 4084.3, 4091.6, 4090.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554538.029, 9.242282366666668, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.2, 4084.3, 4091.6, 4090.2, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554657.806, 9.243825633333332, -24.3, 392.3, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.2, 4084.4, 4091.6, 4090.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554757.916, 9.245643766666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.1, 4084.5, 4091.6, 4090.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554857.931, 9.24632575, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.1, 4084.5, 4091.6, 4090.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
554977.803, 9.249011666666666, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.5, 4091.7, 4090.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555077.805, 9.251231266666668, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.5, 4091.7, 4090.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555177.92, 9.252651783333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.6, 4091.9, 4090.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555277.921, 9.254547233333334, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.6, 4091.9, 4090.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555377.954, 9.255647733333332, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.4, 4091.7, 4090.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555478.799, 9.257876766666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.3, 4084.4, 4091.7, 4090.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555578.833, 9.259645283333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.4, 4084.7, 4091.9, 4090.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555678.931, 9.26121335, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.4, 4084.7, 4091.9, 4090.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555779.127, 9.26298545, -24.3, 392.4, -24.0, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.7, 4092.0, 4090.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555879.475, 9.264657916666666, -24.3, 392.4, -24.0, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.7, 4092.0, 4090.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
555979.513, 9.266325216666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.8, 4092.1, 4090.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556079.71, 9.267987983333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.8, 4092.1, 4090.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556179.756, 9.2696626, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.8, 4092.2, 4090.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556284.211, 9.271324333333332, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.5, 4084.8, 4092.2, 4090.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556384.334, 9.272991733333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.6, 4085.0, 4092.3, 4090.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556484.454, 9.274664616666666, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.6, 4085.0, 4092.3, 4090.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556584.569, 9.276329366666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.0, 4092.3, 4090.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556698.814, 9.278029616666666, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.0, 4092.3, 4090.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556798.819, 9.27965775, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.0, 4092.3, 4091.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556898.822, 9.281326533333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.0, 4092.3, 4091.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
556998.939, 9.282998333333333, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.1, 4092.3, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557120.002, 9.284752116666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.1, 4092.3, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557220.02, 9.286324866666666, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.1, 4092.5, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557334.126, 9.288456716666667, -24.3, 392.4, -24.1, 392.7, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.8, 4085.1, 4092.5, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557434.251, 9.289665983333334, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.1, 4092.6, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557534.384, 9.292033516666667, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.1, 4092.6, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557634.492, 9.293825933333332, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.2, 4092.6, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557735.419, 9.294660583333334, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.2, 4092.6, 4091.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 33, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557839.815, 9.296348033333333, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4084.0, 4085.2, 4092.6, 4091.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
557939.927, 9.298977783333333, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.3, 4092.7, 4091.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
558040.043, 9.300477366666666, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4083.9, 4085.3, 4092.7, 4091.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
558159.813, 9.302315566666667, -24.3, 392.4, -24.1, 392.8, 73, 73, 72, 75, 28, 28, 29, 29, 28, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 29, 28, 28, 28, 28, 29, 28, 29, 29, 28, 28, 28, 28, 28, 28, 28, 28, 4084.1, 4085.2, 4092.6, 4091.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
