time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
115317.025, 1.9217027333333334, -9.5, 401.6, -9.6, 401.9, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4177.9, 4179.8, 4188.4, 4188.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115431.447, 1.9233503333333335, -9.5, 401.6, -9.6, 401.9, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4177.9, 4179.8, 4188.4, 4188.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115531.721, 1.9253356499999998, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.0, 4179.9, 4188.6, 4188.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115636.814, 1.9266851333333332, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.0, 4179.9, 4188.6, 4188.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115736.922, 1.9283705, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.0, 4179.9, 4188.5, 4188.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115836.991, 1.9300128833333334, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.0, 4179.9, 4188.5, 4188.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
115936.994, 1.9316979166666666, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.1, 4180.0, 4188.6, 4188.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116037.009, 1.9336754999999999, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.1, 4180.0, 4188.6, 4188.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116137.808, 1.9350313166666666, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.1, 4180.0, 4188.6, 4188.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116238.002, 1.9370023333333333, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.1, 4180.0, 4188.6, 4188.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116338.117, 1.9383681833333333, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.2, 4180.2, 4188.7, 4188.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116438.144, 1.9406357333333333, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.2, 4180.2, 4188.7, 4188.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116543.179, 1.9419999000000001, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.2, 4188.8, 4188.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116657.8, 1.9433456666666669, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.2, 4188.8, 4188.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116757.916, 1.9450349666666666, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.3, 4188.8, 4188.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116857.943, 1.9466831666666669, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.3, 4188.8, 4188.3, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
116977.799, 1.9483598333333332, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.4, 4180.3, 4188.8, 4188.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117077.828, 1.9512959666666667, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.4, 4180.3, 4188.8, 4188.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117177.91, 1.9516935666666666, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.5, 4188.9, 4188.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117278.127, 1.95463145, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.3, 4180.5, 4188.9, 4188.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117381.871, 1.9553146833333332, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.5, 4180.4, 4188.9, 4188.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117497.806, 1.9579641666666667, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.5, 4180.4, 4188.9, 4188.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117597.811, 1.9590730333333333, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.6, 4180.5, 4189.0, 4188.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117697.925, 1.9612940833333334, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.6, 4180.5, 4189.0, 4188.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117798.816, 1.9632240166666668, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.6, 4180.4, 4189.2, 4188.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117898.918, 1.9646313666666666, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.6, 4180.4, 4189.2, 4188.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
117998.922, 1.9659976, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.5, 4189.3, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118098.925, 1.9680265499999998, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.5, 4189.3, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118198.926, 1.9696603833333335, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.8, 4180.6, 4189.2, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118298.931, 1.9716425333333332, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.8, 4180.6, 4189.2, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118399.801, 1.9730140833333334, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.5, 4189.3, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118499.808, 1.97463035, -9.5, 401.6, -9.6, 402.0, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.5, 4189.3, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118599.817, 1.9757238166666666, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.6, 4189.4, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118699.922, 1.9779608666666666, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.6, 4189.4, 4188.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118799.925, 1.97988945, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.8, 4180.7, 4189.4, 4188.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
118899.928, 1.9813011, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.8, 4180.7, 4189.4, 4188.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119000.619, 1.9833436500000001, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.9, 4189.4, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119100.728, 1.9850121333333335, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.7, 4180.9, 4189.4, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119200.806, 1.9866780166666667, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.9, 4180.9, 4189.6, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119300.878, 1.9883479666666666, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.9, 4180.9, 4189.6, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119400.993, 1.99001655, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4178.8, 4180.8, 4189.6, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119501.027, 1.9916837833333334, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.0, 4180.8, 4189.6, 4189.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119602.802, 1.9933477833333333, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.0, 4181.0, 4189.6, 4189.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119702.918, 1.9950307166666665, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.1, 4181.1, 4189.9, 4189.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119823.302, 1.9966794833333332, -9.5, 401.7, -9.6, 402.1, 98, 98, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.1, 4181.1, 4189.9, 4189.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
119931.216, 1.9983685166666667, -9.5, 401.7, -9.6, 402.1, 98, 99, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.1, 4181.2, 4189.9, 4189.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
120031.347, 2.000286266666667, -9.5, 401.7, -9.6, 402.1, 98, 99, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4179.1, 4181.2, 4189.9, 4189.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 34, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
