time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
373641.814, 6.227099916666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.6, 4159.8, 4168.4, 4165.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
373741.929, 6.228638650000001, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.6, 4159.7, 4168.5, 4165.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
373842.815, 6.230309200000001, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.6, 4159.7, 4168.5, 4165.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
373942.931, 6.231975433333334, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.7, 4159.9, 4168.4, 4165.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374043.127, 6.233781866666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.7, 4159.9, 4168.4, 4165.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374143.272, 6.2354361, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.8, 4159.8, 4168.7, 4165.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374243.357, 6.237389283333334, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.8, 4159.8, 4168.7, 4165.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374362.805, 6.238641066666666, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.9, 4159.9, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374462.808, 6.2403079833333335, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4159.9, 4159.9, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374562.993, 6.241968766666666, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.9, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374663.054, 6.24377895, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.9, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374763.131, 6.24530485, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374870.066, 6.247834433333333, -23.6, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
374982.806, 6.248642783333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4159.7, 4168.7, 4165.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375082.918, 6.251321466666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4159.7, 4168.7, 4165.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375182.944, 6.252113283333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4159.9, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375283.048, 6.254554066666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4159.9, 4168.8, 4165.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375383.295, 6.256279266666667, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4159.9, 4168.6, 4166.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375483.558, 6.2578858833333335, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4159.9, 4168.6, 4166.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375583.806, 6.259087833333334, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.7, 4166.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375683.814, 6.261219516666666, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.7, 4166.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375783.815, 6.262747316666666, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.0, 4168.8, 4166.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375883.931, 6.26460045, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.0, 4168.8, 4166.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
375983.961, 6.265304883333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4160.0, 4168.8, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376084.534, 6.267993733333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4160.0, 4168.8, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376198.33, 6.26876835, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4160.0, 4168.8, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376302.224, 6.271703733333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.0, 4160.0, 4168.8, 4166.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376402.295, 6.273371583333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.9, 4166.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376502.533, 6.275042216666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.0, 4168.9, 4166.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376602.578, 6.276709633333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.1, 4168.9, 4166.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376702.752, 6.2783792, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.1, 4168.9, 4166.1, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376803.8, 6.280034666666667, -23.5, 399.6, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.1, 4160.3, 4168.9, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
376903.807, 6.281713133333334, -23.5, 399.6, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.3, 4169.0, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377003.922, 6.2833788, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.3, 4169.0, 4166.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377103.925, 6.285042433333333, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.3, 4169.2, 4166.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377203.927, 6.2867128, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.2, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377304.002, 6.288392866666666, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.0, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377405.294, 6.290036016666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.3, 4169.0, 4166.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377505.376, 6.291756266666667, -23.5, 399.6, -23.1, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.3, 4169.2, 4166.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377606.064, 6.2933741, -23.5, 399.6, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.2, 4160.4, 4169.2, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377713.145, 6.2952190833333335, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.2, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377818.587, 6.29697645, -23.5, 399.6, -23.0, 399.9, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.2, 4166.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
377918.624, 6.298643733333334, -23.5, 399.6, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.5, 4160.3, 4169.2, 4166.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378018.822, 6.300037533333333, -23.5, 399.6, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.5, 4160.3, 4169.2, 4166.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378123.116, 6.3019732, -23.5, 399.7, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.3, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378224.806, 6.303638983333333, -23.5, 399.7, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.3, 4160.4, 4169.3, 4166.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
378324.92, 6.305307866666666, -23.5, 399.7, -23.1, 400.0, 90, 90, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4160.5, 4160.5, 4169.3, 4166.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 32, 37, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
